[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:50.95,0:10:53.21,Default,,0000,0000,0000,,我還是第一次看到
Dialogue: Marked=0,0:11:02.42,0:11:03.32,Default,,0000,0000,0000,,後面?
Dialogue: Marked=0,0:11:06.36,0:11:07.99,Default,,0000,0000,0000,,尾...尾巴?
Dialogue: Marked=0,0:11:23.94,0:11:27.44,Default,,0000,0000,0000,,你們想要\N我們的"地之書"對吧
Dialogue: Marked=0,0:11:27.72,0:11:30.95,Default,,0000,0000,0000,,因為你們的是"天之書"嘛
Dialogue: Marked=0,0:11:44.90,0:11:48.03,Default,,0000,0000,0000,,好了...\N可以開始了吧...
Dialogue: Marked=0,0:11:50.14,0:11:52.87,Default,,0000,0000,0000,,卷軸的爭奪之戰
Dialogue: Marked=0,0:11:55.61,0:11:57.60,Default,,0000,0000,0000,,而且是要拼命的
Dialogue: Marked=0,0:12:24.81,0:12:26.43,Default,,0000,0000,0000,,是幻術...
Dialogue: Marked=0,0:12:35.82,0:12:38.08,Default,,0000,0000,0000,,不，不是幻術...
Dialogue: Marked=0,0:12:38.52,0:12:41.42,Default,,0000,0000,0000,,這只是單純的殺氣而已
Dialogue: Marked=0,0:12:42.46,0:12:43.58,Default,,0000,0000,0000,,怎麼會這樣...
Dialogue: Marked=0,0:12:44.46,0:12:46.32,Default,,0000,0000,0000,,只是看了那個傢伙的眼睛
Dialogue: Marked=0,0:12:46.46,0:12:48.29,Default,,0000,0000,0000,,就感受到死亡了...
Dialogue: Marked=0,0:12:52.10,0:12:53.46,Default,,0000,0000,0000,,這傢伙...
Dialogue: Marked=0,0:12:53.80,0:12:55.39,Default,,0000,0000,0000,,到底是什麼人
Dialogue: Marked=0,0:12:58.31,0:13:00.80,Default,,0000,0000,0000,,小，小櫻...
Dialogue: Marked=0,0:13:09.85,0:13:10.82,Default,,0000,0000,0000,,不行
Dialogue: Marked=0,0:13:11.12,0:13:12.85,Default,,0000,0000,0000,,現在只能選擇逃了
Dialogue: Marked=0,0:13:14.86,0:13:17.98,Default,,0000,0000,0000,,否則等在我們面前的只有...
Dialogue: Marked=0,0:13:20.56,0:13:21.69,Default,,0000,0000,0000,,死路一條
Dialogue: Marked=0,0:13:24.00,0:13:26.97,Default,,0000,0000,0000,,放我出去...
Dialogue: Marked=0,0:13:27.94,0:13:31.06,Default,,0000,0000,0000,,我叫你趕快把我吐出去啊
Dialogue: Marked=0,0:13:32.14,0:13:33.63,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:13:34.94,0:13:36.07,Default,,0000,0000,0000,,不行嗎...
Dialogue: Marked=0,0:13:37.38,0:13:39.07,Default,,0000,0000,0000,,還有什麼東西...
Dialogue: Marked=0,0:13:41.98,0:13:44.82,Default,,0000,0000,0000,,是我吃午餐的時候\N拿來的飯糰
Dialogue: Marked=0,0:13:55.23,0:13:56.53,Default,,0000,0000,0000,,溶化掉了...
