[Script Info]
Title: NARUTO -ナルト- 第038話 「合格者二分の一！？ イキナリ試合だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:14.82,0:13:16.45,Default,,0000,0000,0000,,小櫻都擔心成這個樣子了
Dialogue: Marked=0,0:13:16.56,0:13:17.55,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:19.69,0:13:22.42,Default,,0000,0000,0000,,我也很想跟你交手
Dialogue: Marked=0,0:13:31.71,0:13:34.94,Default,,0000,0000,0000,,我也很擔心\N大蛇丸說的那一番話
Dialogue: Marked=0,0:13:35.21,0:13:36.77,Default,,0000,0000,0000,,讓佐助就這麼上場
Dialogue: Marked=0,0:13:37.08,0:13:38.94,Default,,0000,0000,0000,,觀察他的情況\N這個...
Dialogue: Marked=0,0:13:39.11,0:13:40.08,Default,,0000,0000,0000,,火影大人
Dialogue: Marked=0,0:13:41.38,0:13:42.44,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:13:42.85,0:13:44.08,Default,,0000,0000,0000,,如果咒印發作
Dialogue: Marked=0,0:13:44.35,0:13:46.72,Default,,0000,0000,0000,,導致力量無法控制的話
Dialogue: Marked=0,0:13:46.99,0:13:48.22,Default,,0000,0000,0000,,就出面制止他
Dialogue: Marked=0,0:13:48.46,0:13:49.08,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:13:49.59,0:13:50.61,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:13:52.89,0:13:54.09,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:14:00.67,0:14:04.47,Default,,0000,0000,0000,,那麼現在開始要進行預選了
Dialogue: Marked=0,0:14:05.87,0:14:08.67,Default,,0000,0000,0000,,接下來的預選\N是一對一的個人戰
Dialogue: Marked=0,0:14:09.38,0:14:13.11,Default,,0000,0000,0000,,也就是\N要你們以實戰的形式來對戰
Dialogue: Marked=0,0:14:14.98,0:14:16.81,Default,,0000,0000,0000,,剛好剩下20個人
Dialogue: Marked=0,0:14:17.38,0:14:19.48,Default,,0000,0000,0000,,合計進行十回合戰鬥
Dialogue: Marked=0,0:14:20.15,0:14:24.11,Default,,0000,0000,0000,,各回合的勝者\N就可以參加第三場考試
Dialogue: Marked=0,0:14:25.13,0:14:26.75,Default,,0000,0000,0000,,沒有任何的規定
Dialogue: Marked=0,0:14:27.13,0:14:29.89,Default,,0000,0000,0000,,看哪一邊先死或是倒下去
Dialogue: Marked=0,0:14:30.13,0:14:33.62,Default,,0000,0000,0000,,或者是\N一直打到其中一方認輸為止
Dialogue: Marked=0,0:14:35.50,0:14:36.76,Default,,0000,0000,0000,,如果還不想死的話
Dialogue: Marked=0,0:14:37.04,0:14:38.77,Default,,0000,0000,0000,,請馬上認輸
Dialogue: Marked=0,0:14:39.51,0:14:40.27,Default,,0000,0000,0000,,但是呢
Dialogue: Marked=0,0:14:40.51,0:14:44.00,Default,,0000,0000,0000,,如果我判斷\N勝負已經很明顯的話
Dialogue: Marked=0,0:14:47.21,0:14:49.94,Default,,0000,0000,0000,,因為我也不想再增加屍體
Dialogue: Marked=0,0:14:50.05,0:14:52.42,Default,,0000,0000,0000,,所以我會進場\N阻止比賽的進行
Dialogue: Marked=0,0:14:52.85,0:14:55.52,Default,,0000,0000,0000,,現在開始掌握你們命運的是
Dialogue: Marked=0,0:14:59.29,0:15:00.28,Default,,0000,0000,0000,,打開
Dialogue: Marked=0,0:15:10.07,0:15:11.37,Default,,0000,0000,0000,,就是這個
Dialogue: Marked=0,0:15:11.94,0:15:14.17,Default,,0000,0000,0000,,這塊電子佈告欄上
Dialogue: Marked=0,0:15:14.58,0:15:16.74,Default,,0000,0000,0000,,每一回合\N都會顯示出由亂碼選出的
Dialogue: Marked=0,0:15:16.81,0:15:20.58,Default,,0000,0000,0000,,兩名上場對戰的參賽者姓名
Dialogue: Marked=0,0:15:21.98,0:15:23.75,Default,,0000,0000,0000,,那麼馬上就開始了
Dialogue: Marked=0,0:15:24.25,0:15:27.74,Default,,0000,0000,0000,,現在就公佈\N第一回合的兩名參賽者
Dialogue: Marked=0,0:15:38.20,0:15:40.60,Default,,0000,0000,0000,,"赤胴鎧對宇智波佐助"
Dialogue: Marked=0,0:15:43.10,0:15:44.57,Default,,0000,0000,0000,,這麼快就要上場啦
Dialogue: Marked=0,0:15:48.58,0:15:50.10,Default,,0000,0000,0000,,真是求之不得
Dialogue: Marked=0,0:15:50.48,0:15:51.41,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:15:51.91,0:15:53.21,Default,,0000,0000,0000,,為什麼會是佐助呢
Dialogue: Marked=0,0:16:01.09,0:16:03.28,Default,,0000,0000,0000,,在佈告欄上公佈的兩個人
Dialogue: Marked=0,0:16:03.86,0:16:04.72,Default,,0000,0000,0000,,到前面來
Dialogue: Marked=0,0:16:10.63,0:16:12.60,Default,,0000,0000,0000,,第一回合的對戰者
Dialogue: Marked=0,0:16:13.27,0:16:16.60,Default,,0000,0000,0000,,就是赤胴鎧跟宇智波佐助了
Dialogue: Marked=0,0:16:17.37,0:16:18.74,Default,,0000,0000,0000,,你們沒有異議吧
Dialogue: Marked=0,0:16:20.01,0:16:21.10,Default,,0000,0000,0000,,是\N沒有
Dialogue: Marked=0,0:16:33.15,0:16:34.95,Default,,0000,0000,0000,,我只能在一旁守候了
Dialogue: Marked=0,0:16:36.52,0:16:37.46,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:16:38.26,0:16:39.12,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:16:39.63,0:16:41.25,Default,,0000,0000,0000,,想跟我交手的話
Dialogue: Marked=0,0:16:41.83,0:16:43.39,Default,,0000,0000,0000,,就不要輸
Dialogue: Marked=0,0:16:44.03,0:16:47.63,Default,,0000,0000,0000,,我總覺得佐助的樣子怪怪的
Dialogue: Marked=0,0:16:48.67,0:16:50.26,Default,,0000,0000,0000,,是因為咒印嗎
Dialogue: Marked=0,0:16:51.07,0:16:53.44,Default,,0000,0000,0000,,佐助，加油啊
Dialogue: Marked=0,0:16:54.48,0:16:56.31,Default,,0000,0000,0000,,讓我見識你有多厲害
Dialogue: Marked=0,0:17:00.31,0:17:01.94,Default,,0000,0000,0000,,疼痛還沒消退
Dialogue: Marked=0,0:17:03.65,0:17:05.78,Default,,0000,0000,0000,,咒印好像很痛的樣子嘛
Dialogue: Marked=0,0:17:07.52,0:17:10.72,Default,,0000,0000,0000,,那第一回合戰可以開始了
Dialogue: Marked=0,0:17:13.33,0:17:15.92,Default,,0000,0000,0000,,除了兩位對戰者之外的人
Dialogue: Marked=0,0:17:16.63,0:17:18.56,Default,,0000,0000,0000,,現在請移動到樓上去
Dialogue: Marked=0,0:17:19.43,0:17:21.06,Default,,0000,0000,0000,,真是麻煩
Dialogue: Marked=0,0:17:22.84,0:17:24.83,Default,,0000,0000,0000,,好煩喔
Dialogue: Marked=0,0:17:30.31,0:17:31.57,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:17:33.85,0:17:34.58,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:17:37.85,0:17:39.34,Default,,0000,0000,0000,,別用寫輪眼
Dialogue: Marked=0,0:17:41.62,0:17:43.09,Default,,0000,0000,0000,,你知道了呀
Dialogue: Marked=0,0:17:44.16,0:17:46.09,Default,,0000,0000,0000,,脖子上的咒印如果失控的話
Dialogue: Marked=0,0:17:46.96,0:17:48.59,Default,,0000,0000,0000,,會要你的命的
Dialogue: Marked=0,0:17:50.36,0:17:51.83,Default,,0000,0000,0000,,或許吧
Dialogue: Marked=0,0:17:52.83,0:17:55.83,Default,,0000,0000,0000,,到那個時候比賽會中止
Dialogue: Marked=0,0:17:56.54,0:17:59.17,Default,,0000,0000,0000,,我會阻止你的，請多指教了
Dialogue: Marked=0,0:18:00.37,0:18:01.60,Default,,0000,0000,0000,,中止?
Dialogue: Marked=0,0:18:04.61,0:18:05.84,Default,,0000,0000,0000,,看樣子這個咒印
Dialogue: Marked=0,0:18:06.38,0:18:08.85,Default,,0000,0000,0000,,會對我的查克拉產生反應
Dialogue: Marked=0,0:18:15.59,0:18:19.86,Default,,0000,0000,0000,,這就是最後的查克拉了
Dialogue: Marked=0,0:18:19.93,0:18:20.99,Default,,0000,0000,0000,,寫輪眼
Dialogue: Marked=0,0:18:27.17,0:18:28.13,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:18:28.37,0:18:30.13,Default,,0000,0000,0000,,你不要再用寫輪眼了
Dialogue: Marked=0,0:18:30.94,0:18:33.07,Default,,0000,0000,0000,,如果我不小心\N凝聚查克拉的話
Dialogue: Marked=0,0:18:33.41,0:18:35.10,Default,,0000,0000,0000,,精神就會被控制
Dialogue: Marked=0,0:18:35.34,0:18:36.18,Default,,0000,0000,0000,,體內的查克拉
Dialogue: Marked=0,0:18:36.18,0:18:38.37,Default,,0000,0000,0000,,會永無止境的被拉出來
Dialogue: Marked=0,0:18:40.51,0:18:41.31,Default,,0000,0000,0000,,這就表示
Dialogue: Marked=0,0:18:41.35,0:18:43.91,Default,,0000,0000,0000,,這場比賽別說是寫輪眼了
Dialogue: Marked=0,0:18:44.22,0:18:45.58,Default,,0000,0000,0000,,甚至連普通的忍術
Dialogue: Marked=0,0:18:45.65,0:18:47.64,Default,,0000,0000,0000,,都沒有辦法任意使用
Dialogue: Marked=0,0:18:50.86,0:18:53.12,Default,,0000,0000,0000,,可是鎧的能力對你來說
Dialogue: Marked=0,0:18:53.66,0:18:58.53,Default,,0000,0000,0000,,是最可怕的剋星呢，佐助
Dialogue: Marked=0,0:19:04.54,0:19:07.44,Default,,0000,0000,0000,,那麼要怎麼應戰呢
Dialogue: Marked=0,0:19:19.15,0:19:22.21,Default,,0000,0000,0000,,千萬不要逞強哦，佐助
Dialogue: Marked=0,0:19:22.96,0:19:25.45,Default,,0000,0000,0000,,那麼請開始吧
Dialogue: Marked=0,0:19:25.96,0:19:27.26,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:19:28.40,0:19:29.19,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:46.15,0:19:47.14,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:19:58.96,0:19:59.69,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:20:08.90,0:20:10.16,Default,,0000,0000,0000,,我的力量
Dialogue: Marked=0,0:20:21.28,0:20:22.44,Default,,0000,0000,0000,,怎麼回事
Dialogue: Marked=0,0:20:22.75,0:20:25.74,Default,,0000,0000,0000,,我身體的力量突然...
Dialogue: Marked=0,0:20:28.29,0:20:29.41,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:46.31,0:20:47.27,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:48.14,0:20:51.27,Default,,0000,0000,0000,,你把我的查克拉給...
Dialogue: Marked=0,0:20:53.21,0:20:55.04,Default,,0000,0000,0000,,到現在才發現嗎
Dialogue: Marked=0,0:21:05.79,0:21:10.29,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.53,0:21:18.53,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.57,0:21:27.98,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.78,0:21:36.31,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.82,0:21:43.06,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.33,0:21:47.06,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.33,0:21:51.03,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.34,0:21:59.84,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.11,0:22:05.05,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.35,0:22:09.55,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.86,0:22:13.59,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.93,0:22:18.63,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:19.03,0:22:21.33,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.60,0:22:27.73,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.14,0:22:33.37,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:37.65,0:22:39.88,Default,,0000,0000,0000,,可惡，痛得沒完沒了
Dialogue: Marked=0,0:22:40.25,0:22:41.65,Default,,0000,0000,0000,,這個煩死人的咒印
Dialogue: Marked=0,0:22:41.92,0:22:43.39,Default,,0000,0000,0000,,一直有反應
Dialogue: Marked=0,0:22:43.89,0:22:47.09,Default,,0000,0000,0000,,我怎麼能\N在這場比賽中被打敗
Dialogue: Marked=0,0:22:47.39,0:22:48.33,Default,,0000,0000,0000,,我要怎麼做
Dialogue: Marked=0,0:22:48.40,0:22:49.89,Default,,0000,0000,0000,,我該如何迎戰才好
Dialogue: Marked=0,0:22:50.16,0:22:51.56,Default,,0000,0000,0000,,自己到底強不強
Dialogue: Marked=0,0:22:51.93,0:22:53.66,Default,,0000,0000,0000,,我只是想知道這個答案而已
Dialogue: Marked=0,0:22:54.10,0:22:55.09,Default,,0000,0000,0000,,我怎能在這個時候
Dialogue: Marked=0,0:22:55.40,0:22:57.39,Default,,0000,0000,0000,,被這種東西給吞噬了
Dialogue: Marked=0,0:22:58.37,0:22:58.90,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.97,0:23:01.87,Default,,0000,0000,0000,,濃眉小子吃醋了\N獅子連彈誕生
