[Script Info]
Title: NARUTO -ナルト- 第034話 「赤丸ビックリ！ 我愛羅、驚異の実力」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:47.98,0:15:49.41,Default,,0000,0000,0000,,你給我適可而止
Dialogue: Marked=0,0:15:49.78,0:15:52.80,Default,,0000,0000,0000,,你就不能\N偶爾聽一下大哥說的話嗎
Dialogue: Marked=0,0:15:53.48,0:15:56.97,Default,,0000,0000,0000,,我從來\N沒把你們當作是我的兄姐
Dialogue: Marked=0,0:15:57.28,0:15:58.91,Default,,0000,0000,0000,,敢妨礙我的話...
Dialogue: Marked=0,0:15:59.42,0:16:00.61,Default,,0000,0000,0000,,殺
Dialogue: Marked=0,0:16:06.93,0:16:10.12,Default,,0000,0000,0000,,我...我愛羅不要這樣嘛
Dialogue: Marked=0,0:16:10.20,0:16:12.43,Default,,0000,0000,0000,,不要說那麼無情的話嘛
Dialogue: Marked=0,0:16:12.80,0:16:15.43,Default,,0000,0000,0000,,姐姐也拜託你囉
Dialogue: Marked=0,0:16:15.80,0:16:16.93,Default,,0000,0000,0000,,好不好
Dialogue: Marked=0,0:16:39.96,0:16:41.12,Default,,0000,0000,0000,,我愛羅!
Dialogue: Marked=0,0:16:50.20,0:16:51.97,Default,,0000,0000,0000,,知道了啦
Dialogue: Marked=0,0:17:06.05,0:17:10.75,Default,,0000,0000,0000,,呿，所以我才討厭小鬼
Dialogue: Marked=0,0:17:17.73,0:17:20.56,Default,,0000,0000,0000,,什麼嘛...原來這樣喔，赤丸
Dialogue: Marked=0,0:17:20.63,0:17:23.57,Default,,0000,0000,0000,,真是的，你也早點說啊
Dialogue: Marked=0,0:17:29.31,0:17:31.14,Default,,0000,0000,0000,,沒有人在耶
Dialogue: Marked=0,0:17:32.51,0:17:34.24,Default,,0000,0000,0000,,我們是第一名囉
Dialogue: Marked=0,0:17:34.55,0:17:35.28,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:17:35.48,0:17:38.25,Default,,0000,0000,0000,,我剛才有感覺到人的存在
Dialogue: Marked=0,0:17:38.35,0:17:40.72,Default,,0000,0000,0000,,對了，赤丸要不要緊
Dialogue: Marked=0,0:17:41.02,0:17:43.75,Default,,0000,0000,0000,,牠從剛才\N就一直害怕到現在了
Dialogue: Marked=0,0:17:44.59,0:17:47.75,Default,,0000,0000,0000,,對了，赤丸剛剛說了什麼
Dialogue: Marked=0,0:17:49.03,0:17:52.52,Default,,0000,0000,0000,,因為那個高大的傢伙\N會被砂忍的小不點幹掉
Dialogue: Marked=0,0:17:52.60,0:17:54.66,Default,,0000,0000,0000,,所以才說很不妙
Dialogue: Marked=0,0:17:56.07,0:17:58.30,Default,,0000,0000,0000,,根本沒其他地方可以去了嘛
Dialogue: Marked=0,0:17:58.51,0:18:00.77,Default,,0000,0000,0000,,我們已經等了半天了耶
Dialogue: Marked=0,0:18:01.28,0:18:03.30,Default,,0000,0000,0000,,到底還要等多久才行啊
Dialogue: Marked=0,0:18:21.13,0:18:22.53,Default,,0000,0000,0000,,總之...
Dialogue: Marked=0,0:18:22.76,0:18:26.82,Default,,0000,0000,0000,,雖然不知道\N那個砂忍村的小不點到底是誰
Dialogue: Marked=0,0:18:27.00,0:18:29.53,Default,,0000,0000,0000,,那傢伙...實在是太危險了
Dialogue: Marked=0,0:18:37.51,0:18:39.91,Default,,0000,0000,0000,,雖然變成很嚴重的情況
Dialogue: Marked=0,0:18:40.08,0:18:42.31,Default,,0000,0000,0000,,不過這場考試\N是不能夠被中止的
Dialogue: Marked=0,0:18:42.65,0:18:44.14,Default,,0000,0000,0000,,這是什麼意思
Dialogue: Marked=0,0:18:44.35,0:18:45.58,Default,,0000,0000,0000,,打擾了
Dialogue: Marked=0,0:18:45.92,0:18:47.08,Default,,0000,0000,0000,,什麼事啊
Dialogue: Marked=0,0:18:47.15,0:18:49.05,Default,,0000,0000,0000,,我們正在討論重要的事情
Dialogue: Marked=0,0:18:49.59,0:18:50.58,Default,,0000,0000,0000,,抱歉
Dialogue: Marked=0,0:18:50.86,0:18:53.09,Default,,0000,0000,0000,,可是請你們看一下這個
Dialogue: Marked=0,0:18:53.59,0:18:54.72,Default,,0000,0000,0000,,錄影帶啊
Dialogue: Marked=0,0:18:58.93,0:18:59.83,Default,,0000,0000,0000,,要開始了
Dialogue: Marked=0,0:19:00.03,0:19:02.83,Default,,0000,0000,0000,,這裡!請注意看一下時間
Dialogue: Marked=0,0:19:11.04,0:19:12.10,Default,,0000,0000,0000,,這是...
Dialogue: Marked=0,0:19:12.61,0:19:14.34,Default,,0000,0000,0000,,這是第二場考試
Dialogue: Marked=0,0:19:14.45,0:19:17.04,Default,,0000,0000,0000,,開始一個小時37分之後
Dialogue: Marked=0,0:19:17.35,0:19:19.11,Default,,0000,0000,0000,,塔內的錄影畫面
Dialogue: Marked=0,0:19:20.55,0:19:24.46,Default,,0000,0000,0000,,砂忍村的三名下忍\N已經突破第二場考試了
Dialogue: Marked=0,0:19:28.13,0:19:29.69,Default,,0000,0000,0000,,怎麼可能...
Dialogue: Marked=0,0:19:30.10,0:19:32.12,Default,,0000,0000,0000,,只花了97分鐘
Dialogue: Marked=0,0:19:33.17,0:19:35.69,Default,,0000,0000,0000,,以前從來沒有\N發生過這樣的事情
Dialogue: Marked=0,0:19:36.40,0:19:37.89,Default,,0000,0000,0000,,這不尋常
Dialogue: Marked=0,0:19:38.47,0:19:41.13,Default,,0000,0000,0000,,這幾個傢伙\N已經不是下忍的等級了
Dialogue: Marked=0,0:19:41.38,0:19:45.37,Default,,0000,0000,0000,,他們竟然刷新了至今的\N最高紀錄有4個小時之多
Dialogue: Marked=0,0:19:46.65,0:19:48.21,Default,,0000,0000,0000,,不只是那樣而已
Dialogue: Marked=0,0:19:49.12,0:19:50.78,Default,,0000,0000,0000,,什麼意思啊
Dialogue: Marked=0,0:19:51.15,0:19:54.99,Default,,0000,0000,0000,,從考場入口開始\N到這個高塔大約有十公里
Dialogue: Marked=0,0:19:55.29,0:19:58.88,Default,,0000,0000,0000,,有猛獸，毒蟲\N險峻的森林小路
Dialogue: Marked=0,0:19:59.16,0:20:00.29,Default,,0000,0000,0000,,竟然就好像\N都沒發生這些事一樣
Dialogue: Marked=0,0:20:00.63,0:20:02.89,Default,,0000,0000,0000,,好像什麼事都沒有發生
Dialogue: Marked=0,0:20:03.43,0:20:06.63,Default,,0000,0000,0000,,尤其是前頭的褐髮的男孩
Dialogue: Marked=0,0:20:06.67,0:20:08.36,Default,,0000,0000,0000,,這孩子怎麼了嗎?
Dialogue: Marked=0,0:20:08.44,0:20:09.90,Default,,0000,0000,0000,,你沒注意到嗎?
Dialogue: Marked=0,0:20:15.68,0:20:18.87,Default,,0000,0000,0000,,原來如此，這實在是太驚人了
Dialogue: Marked=0,0:20:19.41,0:20:22.87,Default,,0000,0000,0000,,這傢伙到底有什麼地方...
Dialogue: Marked=0,0:20:23.18,0:20:25.95,Default,,0000,0000,0000,,看清楚一點，那孩子的身體
Dialogue: Marked=0,0:20:35.33,0:20:36.42,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:20:36.83,0:20:38.70,Default,,0000,0000,0000,,毫髮無傷...
Dialogue: Marked=0,0:20:38.90,0:20:43.20,Default,,0000,0000,0000,,甚至連他的衣服上\N也沒有一點的髒污
Dialogue: Marked=0,0:20:43.94,0:20:45.43,Default,,0000,0000,0000,,就連現在的我...
Dialogue: Marked=0,0:20:45.54,0:20:48.47,Default,,0000,0000,0000,,不，即使是其他的中忍
Dialogue: Marked=0,0:20:48.71,0:20:52.20,Default,,0000,0000,0000,,想要毫髮無傷地到達這座塔\N是絕對不可能的
Dialogue: Marked=0,0:20:52.48,0:20:55.71,Default,,0000,0000,0000,,大概跟他的能力有關係吧
Dialogue: Marked=0,0:20:56.45,0:20:59.68,Default,,0000,0000,0000,,好久沒出現\N這麼厲害的傢伙了
Dialogue: Marked=0,0:21:01.56,0:21:03.49,Default,,0000,0000,0000,,不過眼神倒挺令人討厭的...
Dialogue: Marked=0,0:21:05.29,0:21:09.96,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:10.06,0:21:19.23,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.31,0:21:28.31,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.48,0:21:37.32,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.56,0:21:42.96,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.03,0:21:46.90,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.00,0:21:50.83,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.00,0:21:59.61,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.01,0:22:04.78,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.02,0:22:09.32,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.52,0:22:13.55,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.73,0:22:18.36,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:18.77,0:22:20.79,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.00,0:22:27.77,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:27.81,0:22:33.44,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:22:37.62,0:22:38.28,Default,,0000,0000,0000,,那個...
Dialogue: Marked=0,0:22:38.32,0:22:38.81,Default,,0000,0000,0000,,不行!
Dialogue: Marked=0,0:22:38.85,0:22:40.08,Default,,0000,0000,0000,,一下下就好了嘛\N不可以
Dialogue: Marked=0,0:22:40.25,0:22:41.24,Default,,0000,0000,0000,,真的一下下就好了嘛
Dialogue: Marked=0,0:22:41.32,0:22:42.55,Default,,0000,0000,0000,,說不行就是不行啦!
Dialogue: Marked=0,0:22:42.66,0:22:44.82,Default,,0000,0000,0000,,看一下下就恢復原狀了嘛
Dialogue: Marked=0,0:22:45.03,0:22:47.89,Default,,0000,0000,0000,,你想一下主考官說了些什麼吧\N超級大白痴
Dialogue: Marked=0,0:22:48.06,0:22:52.02,Default,,0000,0000,0000,,你們越說不可以看\N我就越想看嘛
Dialogue: Marked=0,0:22:52.10,0:22:53.59,Default,,0000,0000,0000,,不會有人知道的啦~
Dialogue: Marked=0,0:22:53.97,0:22:54.80,Default,,0000,0000,0000,,鳴人抓狂了
Dialogue: Marked=0,0:22:54.84,0:22:56.56,Default,,0000,0000,0000,,小櫻!制止鳴人啊!
Dialogue: Marked=0,0:22:56.60,0:22:57.07,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:57.14,0:22:59.97,Default,,0000,0000,0000,,嚴禁偷看，卷軸的秘密
Dialogue: Marked=0,0:23:00.34,0:23:03.33,Default,,0000,0000,0000,,人家想看嘛~
