[Script Info]
Title: NARUTO -ナルト- 第036話 「分身対決！ オレが主役だってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:04.28,0:13:06.41,Default,,0000,0000,0000,,他的查克拉真是太驚人了
Dialogue: Marked=0,0:13:11.79,0:13:13.75,Default,,0000,0000,0000,,在使出多重影分身之後
Dialogue: Marked=0,0:13:14.05,0:13:17.05,Default,,0000,0000,0000,,還使出了讓其中三個\N變身成夥伴的大招式
Dialogue: Marked=0,0:13:17.76,0:13:18.78,Default,,0000,0000,0000,,做了那麼多的動作
Dialogue: Marked=0,0:13:19.53,0:13:21.02,Default,,0000,0000,0000,,居然還動的了啊...
Dialogue: Marked=0,0:13:21.80,0:13:23.66,Default,,0000,0000,0000,,都已經是第五天了耶
Dialogue: Marked=0,0:13:26.53,0:13:27.52,Default,,0000,0000,0000,,這孩子...
Dialogue: Marked=0,0:13:27.90,0:13:30.03,Default,,0000,0000,0000,,如果能夠熟練查克拉的\N運用方法的話
Dialogue: Marked=0,0:13:31.54,0:13:32.90,Default,,0000,0000,0000,,可就不得了了...
Dialogue: Marked=0,0:13:33.31,0:13:35.04,Default,,0000,0000,0000,,挺有兩下子的嘛
Dialogue: Marked=0,0:13:35.68,0:13:39.91,Default,,0000,0000,0000,,不過我們可還沒變成不幸運啊
Dialogue: Marked=0,0:13:43.05,0:13:44.31,Default,,0000,0000,0000,,沒有時間了
Dialogue: Marked=0,0:13:46.32,0:13:49.19,Default,,0000,0000,0000,,這次換我們\N展現自己的忍術了!
Dialogue: Marked=0,0:13:50.42,0:13:51.32,Default,,0000,0000,0000,,忍法!
Dialogue: Marked=0,0:13:52.06,0:13:53.82,Default,,0000,0000,0000,,朧分身之術!
Dialogue: Marked=0,0:13:59.20,0:14:00.29,Default,,0000,0000,0000,,影分身嗎?
Dialogue: Marked=0,0:14:00.33,0:14:02.93,Default,,0000,0000,0000,,不是，只是分身而已
Dialogue: Marked=0,0:14:03.34,0:14:05.43,Default,,0000,0000,0000,,可是他們\N一定有什麼詭計才對
Dialogue: Marked=0,0:14:05.57,0:14:06.34,Default,,0000,0000,0000,,小心一點!
Dialogue: Marked=0,0:14:07.58,0:14:10.44,Default,,0000,0000,0000,,既然只是分身\N那麼實體就只有一個
Dialogue: Marked=0,0:14:10.58,0:14:14.21,Default,,0000,0000,0000,,直到找到那傢伙為止\N我要把他們全部海扁一頓
Dialogue: Marked=0,0:14:14.35,0:14:16.84,Default,,0000,0000,0000,,混蛋，不要白費力氣...
Dialogue: Marked=0,0:14:17.12,0:14:20.35,Default,,0000,0000,0000,,所以說\N我沒有要你插手啊!
Dialogue: Marked=0,0:14:24.73,0:14:26.85,Default,,0000,0000,0000,,鳴人!太亂來了啦
Dialogue: Marked=0,0:14:27.60,0:14:28.46,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:14:36.24,0:14:38.97,Default,,0000,0000,0000,,從剛才開始\N只要我一用寫輪眼
Dialogue: Marked=0,0:14:39.24,0:14:40.50,Default,,0000,0000,0000,,脖子就會痛...
Dialogue: Marked=0,0:14:40.88,0:14:42.60,Default,,0000,0000,0000,,是我用太多查克拉了嗎
Dialogue: Marked=0,0:14:43.38,0:14:44.47,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:14:46.25,0:14:48.24,Default,,0000,0000,0000,,可惡，是分身
Dialogue: Marked=0,0:14:49.52,0:14:50.74,Default,,0000,0000,0000,,這個也是
Dialogue: Marked=0,0:14:51.25,0:14:51.98,Default,,0000,0000,0000,,這個也是
Dialogue: Marked=0,0:14:53.25,0:14:54.15,Default,,0000,0000,0000,,這個也是
Dialogue: Marked=0,0:14:54.49,0:14:55.98,Default,,0000,0000,0000,,鳴人!快住手
Dialogue: Marked=0,0:14:56.39,0:14:57.86,Default,,0000,0000,0000,,全部都是冒牌貨?
Dialogue: Marked=0,0:14:58.16,0:15:00.63,Default,,0000,0000,0000,,難道這又是幻術?
Dialogue: Marked=0,0:15:00.90,0:15:05.03,Default,,0000,0000,0000,,這是我...最後的查克拉了
Dialogue: Marked=0,0:15:07.00,0:15:08.13,Default,,0000,0000,0000,,寫輪眼
Dialogue: Marked=0,0:15:18.91,0:15:20.01,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:15:22.52,0:15:24.01,Default,,0000,0000,0000,,那個傷痕又...
Dialogue: Marked=0,0:15:26.65,0:15:27.55,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:15:27.79,0:15:29.52,Default,,0000,0000,0000,,你不要再用寫輪眼了
Dialogue: Marked=0,0:15:31.56,0:15:33.65,Default,,0000,0000,0000,,怎麼可以出現空隙呢
Dialogue: Marked=0,0:15:44.31,0:15:45.17,Default,,0000,0000,0000,,兜學長
Dialogue: Marked=0,0:15:50.44,0:15:51.55,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:15:51.55,0:15:53.04,Default,,0000,0000,0000,,住手!鳴人
Dialogue: Marked=0,0:15:54.55,0:15:55.95,Default,,0000,0000,0000,,再怎麼打也沒有用的
Dialogue: Marked=0,0:15:56.95,0:15:58.71,Default,,0000,0000,0000,,在那些分身當中...
Dialogue: Marked=0,0:15:59.19,0:16:01.21,Default,,0000,0000,0000,,根本...就沒有本體
Dialogue: Marked=0,0:16:01.46,0:16:04.82,Default,,0000,0000,0000,,那敵人到底是從哪裡\N發動攻擊的啊?
Dialogue: Marked=0,0:16:05.09,0:16:06.32,Default,,0000,0000,0000,,如果只是分身的話
