[Script Info]
Title: NARUTO -ナルト- 第020話 「新章突入！ 中忍試験だってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:44.73,0:17:46.45,Default,,0000,0000,0000,,幹麻一直火上加油啊
Dialogue: Marked=0,0:17:48.66,0:17:50.49,Default,,0000,0000,0000,,你這傢伙很惹人厭喔
Dialogue: Marked=0,0:17:51.20,0:17:54.73,Default,,0000,0000,0000,,再說，我這個人最討厭小鬼了
Dialogue: Marked=0,0:17:55.24,0:17:58.40,Default,,0000,0000,0000,,更何況年紀這麼小\N還這麼囂張
Dialogue: Marked=0,0:18:00.81,0:18:02.71,Default,,0000,0000,0000,,讓我想毀了他啊...
Dialogue: Marked=0,0:18:06.48,0:18:07.50,Default,,0000,0000,0000,,沒辦法了
Dialogue: Marked=0,0:18:08.48,0:18:10.51,Default,,0000,0000,0000,,算了，我不管了
Dialogue: Marked=0,0:18:11.25,0:18:12.72,Default,,0000,0000,0000,,這傢伙是誰啊
Dialogue: Marked=0,0:18:13.49,0:18:14.48,Default,,0000,0000,0000,,不妙啊...
Dialogue: Marked=0,0:18:15.09,0:18:17.32,Default,,0000,0000,0000,,我先殺了這個矮冬瓜
Dialogue: Marked=0,0:18:17.39,0:18:19.48,Default,,0000,0000,0000,,再解決那邊那個囉唆的小鬼
Dialogue: Marked=0,0:18:21.26,0:18:22.46,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:18:35.78,0:18:38.77,Default,,0000,0000,0000,,你這傢伙\N在別人的村子裡搞什麼鬼啊
Dialogue: Marked=0,0:18:41.62,0:18:43.45,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:18:48.76,0:18:50.78,Default,,0000,0000,0000,,長得還挺帥的嘛
Dialogue: Marked=0,0:18:51.36,0:18:52.79,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:18:53.96,0:18:57.29,Default,,0000,0000,0000,,又來了一個惹人厭的小鬼...
Dialogue: Marked=0,0:19:00.80,0:19:01.73,Default,,0000,0000,0000,,快滾...
Dialogue: Marked=0,0:19:06.24,0:19:07.80,Default,,0000,0000,0000,,好帥哦
Dialogue: Marked=0,0:19:10.88,0:19:13.75,Default,,0000,0000,0000,,鳴人大哥，你好遜哦
Dialogue: Marked=0,0:19:13.81,0:19:14.78,Default,,0000,0000,0000,,笨...笨蛋
Dialogue: Marked=0,0:19:14.98,0:19:18.32,Default,,0000,0000,0000,,那種傢伙\N我也可以馬上就解決掉喔
Dialogue: Marked=0,0:19:19.65,0:19:22.02,Default,,0000,0000,0000,,佐助那傢伙
