[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:09.36,0:17:12.42,Default,,0000,0000,0000,,居然是實體\N是影分身之術嗎
Dialogue: Marked=0,0:17:13.43,0:17:16.52,Default,,0000,0000,0000,,佐助的鳳仙花之術\N比你更厲害啦
Dialogue: Marked=0,0:17:16.63,0:17:18.53,Default,,0000,0000,0000,,這次可是輪到我出招了
Dialogue: Marked=0,0:17:19.00,0:17:19.86,Default,,0000,0000,0000,,臭小子
Dialogue: Marked=0,0:17:32.51,0:17:35.78,Default,,0000,0000,0000,,旗木卡卡西\N連你也到這裡來了
Dialogue: Marked=0,0:17:35.88,0:17:39.34,Default,,0000,0000,0000,,你就是率領流浪忍者的大頭目\N法器啊
Dialogue: Marked=0,0:17:39.45,0:17:41.18,Default,,0000,0000,0000,,我曾經聽說過你的傳聞
Dialogue: Marked=0,0:17:41.29,0:17:46.25,Default,,0000,0000,0000,,聽說你們像蝙蝠一樣\N在各個國家裡面徘徊
Dialogue: Marked=0,0:17:47.56,0:17:52.76,Default,,0000,0000,0000,,你們這些有村子落腳的忍者\N根本無法想像我們的境遇
Dialogue: Marked=0,0:17:52.87,0:17:54.70,Default,,0000,0000,0000,,我們哪裡會知道啊
Dialogue: Marked=0,0:17:54.80,0:17:57.93,Default,,0000,0000,0000,,我在木葉村學到\N所謂忍道就是承受與忍耐
Dialogue: Marked=0,0:17:58.57,0:18:02.87,Default,,0000,0000,0000,,像你們這種陷害他人\N奪取國權的傢伙
Dialogue: Marked=0,0:18:02.98,0:18:04.84,Default,,0000,0000,0000,,根本沒資格稱為忍者
Dialogue: Marked=0,0:18:06.11,0:18:07.24,Default,,0000,0000,0000,,你就了不起啊
Dialogue: Marked=0,0:18:08.55,0:18:09.78,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:18:21.20,0:18:23.82,Default,,0000,0000,0000,,不會吧，這可是真正的龍啊
