[Script Info]
Title: NARUTO -ナルト- 第137話 「無法者の街 ふうま一族の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:39.89,0:16:42.09,Default,,0000,0000,0000,,是復興我風馬一族的希望之星
Dialogue: Marked=0,0:16:43.43,0:16:46.56,Default,,0000,0000,0000,,阿嵐大哥以我們一族的代表
Dialogue: Marked=0,0:16:46.67,0:16:49.60,Default,,0000,0000,0000,,和那個使者\N一起前往了音忍者村
Dialogue: Marked=0,0:16:49.70,0:16:50.50,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:16:55.21,0:16:56.04,Default,,0000,0000,0000,,然後呢
Dialogue: Marked=0,0:16:57.78,0:17:01.74,Default,,0000,0000,0000,,我們大家一直\N在等阿嵐大哥帶好消息回來
Dialogue: Marked=0,0:17:01.85,0:17:03.11,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:17:03.22,0:17:04.84,Default,,0000,0000,0000,,結果卻是音訊全無吧
Dialogue: Marked=0,0:17:09.52,0:17:10.68,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:17:10.79,0:17:12.99,Default,,0000,0000,0000,,一定是被\N大蛇丸那個傢伙給騙了
Dialogue: Marked=0,0:17:13.09,0:17:13.96,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:18.70,0:17:20.00,Default,,0000,0000,0000,,不是啦，就算是這樣
Dialogue: Marked=0,0:17:20.10,0:17:23.00,Default,,0000,0000,0000,,我想妳的阿嵐表哥\N也一定會平安無事的
Dialogue: Marked=0,0:17:23.10,0:17:26.00,Default,,0000,0000,0000,,沒消息就是好消息嘛...
Dialogue: Marked=0,0:17:26.11,0:17:27.00,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:17:27.11,0:17:29.58,Default,,0000,0000,0000,,我要去救阿嵐大哥出來
Dialogue: Marked=0,0:17:31.11,0:17:35.17,Default,,0000,0000,0000,,我的個子不高力量也不夠大
Dialogue: Marked=0,0:17:35.28,0:17:36.54,Default,,0000,0000,0000,,不管我做什麼
Dialogue: Marked=0,0:17:36.65,0:17:39.45,Default,,0000,0000,0000,,就算是修練忍術\N也總是會給大家添麻煩
Dialogue: Marked=0,0:17:39.55,0:17:43.08,Default,,0000,0000,0000,,可是面對那樣的我\N阿嵐大哥還是願意伸出援手
Dialogue: Marked=0,0:17:44.73,0:17:47.69,Default,,0000,0000,0000,,雖然村子裡的人\N都已經放棄繼續等他
Dialogue: Marked=0,0:17:47.80,0:17:51.25,Default,,0000,0000,0000,,可是我\N還是決心自己去找音忍村
Dialogue: Marked=0,0:17:52.57,0:17:55.03,Default,,0000,0000,0000,,所以\N妳才會被那幾個音忍追殺
Dialogue: Marked=0,0:17:55.14,0:17:58.59,Default,,0000,0000,0000,,這次輪到我幫助阿嵐大哥了
Dialogue: Marked=0,0:18:00.47,0:18:01.37,Default,,0000,0000,0000,,莎莎
Dialogue: Marked=0,0:18:03.68,0:18:06.91,Default,,0000,0000,0000,,我...我想助\N阿嵐大哥一臂之力
Dialogue: Marked=0,0:18:08.75,0:18:09.65,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:11.39,0:18:12.91,Default,,0000,0000,0000,,我已經明白怎麼回事了
Dialogue: Marked=0,0:18:14.02,0:18:18.05,Default,,0000,0000,0000,,反正為了把佐助帶回去\N我們也得去那個音忍村
Dialogue: Marked=0,0:18:18.93,0:18:22.59,Default,,0000,0000,0000,,只是帶回來的人\N從一個變成兩個而已嘛
Dialogue: Marked=0,0:18:27.07,0:18:30.73,Default,,0000,0000,0000,,我一定會想辦法\N把妳的表哥給救出來的
Dialogue: Marked=0,0:18:37.58,0:18:38.60,Default,,0000,0000,0000,,討厭，是蜘蛛
Dialogue: Marked=0,0:18:43.45,0:18:44.28,Default,,0000,0000,0000,,這是什麼...
Dialogue: Marked=0,0:18:49.66,0:18:50.59,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:50.69,0:18:52.42,Default,,0000,0000,0000,,這...這是怎麼回事啊
Dialogue: Marked=0,0:18:56.40,0:18:58.23,Default,,0000,0000,0000,,忍法．風蜘蛛
Dialogue: Marked=0,0:19:00.20,0:19:02.26,Default,,0000,0000,0000,,我可愛的孩子們
Dialogue: Marked=0,0:19:02.37,0:19:04.89,Default,,0000,0000,0000,,用銀白的線牽出一條路來
Dialogue: Marked=0,0:19:05.01,0:19:08.24,Default,,0000,0000,0000,,告訴我\N你們到底往哪個方向跑了
Dialogue: Marked=0,0:19:10.78,0:19:14.41,Default,,0000,0000,0000,,你們三個人就一起抱著秘密
Dialogue: Marked=0,0:19:14.52,0:19:16.78,Default,,0000,0000,0000,,直接掉到地獄裡頭去吧
Dialogue: Marked=0,0:19:22.92,0:19:25.12,Default,,0000,0000,0000,,鳴人，這是空蟬之術
Dialogue: Marked=0,0:19:25.23,0:19:26.99,Default,,0000,0000,0000,,他讓聲音往多重方向分散
Dialogue: Marked=0,0:19:27.09,0:19:29.15,Default,,0000,0000,0000,,掩飾對方所在之處的人數
Dialogue: Marked=0,0:19:29.26,0:19:30.16,Default,,0000,0000,0000,,我懂了
Dialogue: Marked=0,0:19:30.26,0:19:32.06,Default,,0000,0000,0000,,小櫻，那個女孩就交給妳了
Dialogue: Marked=0,0:19:35.34,0:19:37.43,Default,,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:19:47.78,0:19:50.98,Default,,0000,0000,0000,,來吧，你們儘管放馬過來吧
Dialogue: Marked=0,0:19:53.32,0:19:55.95,Default,,0000,0000,0000,,人數雖多\N只不過是分身之術而已
Dialogue: Marked=0,0:19:56.06,0:19:56.68,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:19:56.79,0:19:58.45,Default,,0000,0000,0000,,仔細看清楚，地蜘蛛
Dialogue: Marked=0,0:19:58.56,0:20:00.49,Default,,0000,0000,0000,,蜘蛛絲都纏在他們身上
Dialogue: Marked=0,0:20:01.70,0:20:04.26,Default,,0000,0000,0000,,所有的分身都是實體
Dialogue: Marked=0,0:20:04.36,0:20:05.39,Default,,0000,0000,0000,,是影分身嗎
Dialogue: Marked=0,0:20:06.50,0:20:07.83,Default,,0000,0000,0000,,既然如此
Dialogue: Marked=0,0:20:07.94,0:20:09.16,Default,,0000,0000,0000,,蜉蝣
Dialogue: Marked=0,0:20:09.27,0:20:10.46,Default,,0000,0000,0000,,知道了
Dialogue: Marked=0,0:20:12.14,0:20:13.57,Default,,0000,0000,0000,,快給我出來呀
Dialogue: Marked=0,0:20:13.67,0:20:15.57,Default,,0000,0000,0000,,快放馬過來呀
Dialogue: Marked=0,0:20:15.68,0:20:18.65,Default,,0000,0000,0000,,不停地誕生不停地成長
Dialogue: Marked=0,0:20:18.75,0:20:22.24,Default,,0000,0000,0000,,一次日出一次日落
Dialogue: Marked=0,0:20:22.35,0:20:25.05,Default,,0000,0000,0000,,蜉蝣的生命只有短短的一天
Dialogue: Marked=0,0:20:25.15,0:20:30.39,Default,,0000,0000,0000,,就因為認定那種\N虛幻無常很悲哀才會顯得悲哀
Dialogue: Marked=0,0:20:30.49,0:20:35.89,Default,,0000,0000,0000,,這種本領只有活在黑暗深處的\N泥土當中才有辦法學會
Dialogue: Marked=0,0:20:40.03,0:20:43.13,Default,,0000,0000,0000,,忍法．蟻獅之術
Dialogue: Marked=0,0:21:11.67,0:21:16.30,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:16.40,0:21:22.71,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:22.81,0:21:27.30,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:27.41,0:21:33.58,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:33.69,0:21:37.21,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:39.26,0:21:42.66,Default,,0000,0000,0000,,和一片溫暖
Dialogue: Marked=0,0:21:44.77,0:21:50.14,Default,,0000,0000,0000,,還有對遙遠彼方的憧憬
Dialogue: Marked=0,0:21:50.24,0:21:58.41,Default,,0000,0000,0000,,我活著就只是重複著這些事
Dialogue: Marked=0,0:22:01.35,0:22:08.08,Default,,0000,0000,0000,,雙手上抱著的東西
Dialogue: Marked=0,0:22:08.19,0:22:10.32,Default,,0000,0000,0000,,是時間的水滴
Dialogue: Marked=0,0:22:12.26,0:22:18.76,Default,,0000,0000,0000,,輕輕地緊緊握住\N已被遺忘的記憶
Dialogue: Marked=0,0:22:18.87,0:22:21.13,Default,,0000,0000,0000,,已消失的話語
Dialogue: Marked=0,0:22:30.34,0:22:32.90,Default,,0000,0000,0000,,這種想法...
Dialogue: Marked=0,0:22:38.42,0:22:39.91,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:22:40.02,0:22:42.05,Default,,0000,0000,0000,,這些傢伙怎麼這麼煩啊
Dialogue: Marked=0,0:22:42.16,0:22:45.82,Default,,0000,0000,0000,,不過我們也不可能\N這麼輕易就被打敗的
Dialogue: Marked=0,0:22:45.93,0:22:49.26,Default,,0000,0000,0000,,因為我非得\N打敗大蛇丸那個傢伙不可
Dialogue: Marked=0,0:22:49.36,0:22:53.30,Default,,0000,0000,0000,,把佐助和莎莎的表哥給帶回來
Dialogue: Marked=0,0:22:53.40,0:22:55.99,Default,,0000,0000,0000,,你們要怎麼進攻我都無所謂
Dialogue: Marked=0,0:22:56.10,0:22:58.26,Default,,0000,0000,0000,,乾脆就三個人一起上
Dialogue: Marked=0,0:22:58.37,0:23:00.20,Default,,0000,0000,0000,,儘管放馬過來吧
Dialogue: Marked=0,0:23:00.97,0:23:03.77,Default,,0000,0000,0000,,下一回\N純潔的背叛 靠不住的請求
