[Script Info]
Title: NARUTO -ナルト- 第157話 「走れ！！！生命のカレー」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:27.75,0:20:30.28,Default,,0000,0000,0000,,我已經覺得有點刺眼了
Dialogue: Marked=0,0:20:31.69,0:20:32.99,Default,,0000,0000,0000,,好像很好吃耶
Dialogue: Marked=0,0:20:34.09,0:20:34.99,Default,,0000,0000,0000,,真的嗎
Dialogue: Marked=0,0:20:36.40,0:20:39.89,Default,,0000,0000,0000,,我們得趕快回去\N免得被綱手大人罵
Dialogue: Marked=0,0:20:40.00,0:20:41.09,Default,,0000,0000,0000,,寧次說得沒錯
Dialogue: Marked=0,0:20:41.20,0:20:44.03,Default,,0000,0000,0000,,不好意思\N我們得趕快上路了
Dialogue: Marked=0,0:20:45.21,0:20:46.17,Default,,0000,0000,0000,,等等我呀
Dialogue: Marked=0,0:20:51.81,0:20:55.41,Default,,0000,0000,0000,,他們幾個還真是\N客氣又有為的好青年呢
Dialogue: Marked=0,0:20:56.75,0:20:57.65,Default,,0000,0000,0000,,咖哩...
Dialogue: Marked=0,0:20:58.69,0:21:00.98,Default,,0000,0000,0000,,我的咖哩
Dialogue: Marked=0,0:21:18.37,0:21:23.94,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:24.04,0:21:29.81,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:29.92,0:21:41.69,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:41.80,0:21:52.67,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:52.77,0:22:04.58,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:04.69,0:22:10.25,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:10.36,0:22:16.06,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:16.16,0:22:20.76,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:21.90,0:22:26.86,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:27.61,0:22:32.81,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:38.69,0:22:40.35,Default,,0000,0000,0000,,身為部隊長的職責
Dialogue: Marked=0,0:22:40.45,0:22:42.35,Default,,0000,0000,0000,,就是對部下提出適切的指示
Dialogue: Marked=0,0:22:42.46,0:22:46.52,Default,,0000,0000,0000,,保護大家的生命安全\N迅速成功地執行任務是也
Dialogue: Marked=0,0:22:46.63,0:22:48.65,Default,,0000,0000,0000,,真是太厲害了
Dialogue: Marked=0,0:22:48.76,0:22:50.75,Default,,0000,0000,0000,,我遲早都是當上火影的男子漢
Dialogue: Marked=0,0:22:50.86,0:22:53.30,Default,,0000,0000,0000,,正適合我鳴人大爺不是嗎
Dialogue: Marked=0,0:22:53.40,0:22:54.30,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:22:54.40,0:22:57.27,Default,,0000,0000,0000,,就這樣一口氣\N往火影之路邁進囉
Dialogue: Marked=0,0:22:57.97,0:22:58.67,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.77,0:23:00.50,Default,,0000,0000,0000,,大家跟著我來
Dialogue: Marked=0,0:23:00.61,0:23:03.08,Default,,0000,0000,0000,,汗水與淚水的\N塔可拉米野外求生
