[Script Info]
Title: NARUTO -ナルト- 第160話 「獲るか獲られるか！？オッケー寺の決斗（けっとう）」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:00.66,0:20:04.15,Default,,0000,0000,0000,,我也是個獎金獵人\N和你是同行的
Dialogue: Marked=0,0:20:08.20,0:20:09.07,Default,,0000,0000,0000,,月
Dialogue: Marked=0,0:20:09.17,0:20:11.36,Default,,0000,0000,0000,,刀吉，對不起
Dialogue: Marked=0,0:20:11.47,0:20:13.06,Default,,0000,0000,0000,,你就原諒我們吧，刀吉
Dialogue: Marked=0,0:20:14.51,0:20:16.98,Default,,0000,0000,0000,,真是太好了，漣漪大叔
Dialogue: Marked=0,0:20:17.81,0:20:18.64,Default,,0000,0000,0000,,我們走吧
Dialogue: Marked=0,0:20:28.26,0:20:31.28,Default,,0000,0000,0000,,突然覺得啊\N我也開始懷念起村子了
Dialogue: Marked=0,0:20:31.39,0:20:35.02,Default,,0000,0000,0000,,木葉村真的非常令人懷念耶
Dialogue: Marked=0,0:20:35.13,0:20:39.00,Default,,0000,0000,0000,,可是...任務失敗還是失敗啦
Dialogue: Marked=0,0:20:39.10,0:20:41.33,Default,,0000,0000,0000,,要小心第五代火影的五雷轟頂喔
Dialogue: Marked=0,0:20:44.44,0:20:46.30,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:20:46.41,0:20:48.31,Default,,0000,0000,0000,,你執行的任務又失敗啦
Dialogue: Marked=0,0:20:50.51,0:20:51.14,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:20:51.25,0:20:52.87,Default,,0000,0000,0000,,我不想回村子裡了啦
Dialogue: Marked=0,0:21:18.87,0:21:24.44,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:24.54,0:21:30.31,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:30.42,0:21:42.26,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:42.36,0:21:53.14,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:53.24,0:22:05.08,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:05.19,0:22:10.78,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:10.89,0:22:16.52,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:16.63,0:22:21.29,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:22.44,0:22:27.34,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:28.18,0:22:33.14,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:39.32,0:22:41.01,Default,,0000,0000,0000,,一片混亂的夜晚
Dialogue: Marked=0,0:22:41.12,0:22:42.85,Default,,0000,0000,0000,,一個胖小子和高瘦男
Dialogue: Marked=0,0:22:42.96,0:22:46.62,Default,,0000,0000,0000,,趁著木葉忍者村忙亂之際\N想摸進來打探秘密消息
Dialogue: Marked=0,0:22:46.73,0:22:48.35,Default,,0000,0000,0000,,綱手抽中的籤應驗了
Dialogue: Marked=0,0:22:48.46,0:22:50.23,Default,,0000,0000,0000,,卡卡西的猜測完全錯誤
Dialogue: Marked=0,0:22:50.33,0:22:52.16,Default,,0000,0000,0000,,好像在哪裡聽過卻又前所末聞
Dialogue: Marked=0,0:22:52.27,0:22:54.20,Default,,0000,0000,0000,,鬧事份子在哪兒搗蛋
Dialogue: Marked=0,0:22:54.30,0:22:55.96,Default,,0000,0000,0000,,鳴人就在那時候出現
Dialogue: Marked=0,0:22:56.07,0:22:58.77,Default,,0000,0000,0000,,也讓我加入你們的修練嘛
Dialogue: Marked=0,0:22:58.87,0:22:59.50,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.61,0:23:03.17,Default,,0000,0000,0000,,稀客登場\N蒼藍的野獸 猛獸珍獸
