[Script Info]
Title: NARUTO -ナルト- 第113話 「パワー全開！燃えろチョウジ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:58.57,0:19:00.56,Default,,0000,0000,0000,,可是，鹿丸他...
Dialogue: Marked=0,0:19:16.08,0:19:19.21,Default,,0000,0000,0000,,不過說到對打\N搞不好是你比較厲害呢
Dialogue: Marked=0,0:19:19.32,0:19:20.08,Default,,0000,0000,0000,,對吧
Dialogue: Marked=0,0:19:20.79,0:19:24.31,Default,,0000,0000,0000,,說不定就算和你對打\N我最後也會放棄呢
Dialogue: Marked=0,0:19:25.33,0:19:27.09,Default,,0000,0000,0000,,反正你就是你
Dialogue: Marked=0,0:19:29.83,0:19:30.76,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:19:33.60,0:19:36.59,Default,,0000,0000,0000,,鹿丸他一直都是...
Dialogue: Marked=0,0:19:39.87,0:19:43.83,Default,,0000,0000,0000,,鹿丸一直都是很相信我的
Dialogue: Marked=0,0:19:44.85,0:19:47.34,Default,,0000,0000,0000,,丁次，你準備好了嗎
Dialogue: Marked=0,0:19:51.12,0:19:54.25,Default,,0000,0000,0000,,他一直都相信\N我是一個很厲害的人
Dialogue: Marked=0,0:20:01.53,0:20:04.59,Default,,0000,0000,0000,,所以他才會把這個使命交給我
Dialogue: Marked=0,0:20:12.37,0:20:13.36,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:20:15.38,0:20:17.34,Default,,0000,0000,0000,,大家心裡果然都是這麼想
Dialogue: Marked=0,0:20:18.15,0:20:20.61,Default,,0000,0000,0000,,不過我一直都是很清楚的
Dialogue: Marked=0,0:20:24.05,0:20:25.58,Default,,0000,0000,0000,,比起我或寧次
Dialogue: Marked=0,0:20:25.65,0:20:27.85,Default,,0000,0000,0000,,還有在這裡的所有人
Dialogue: Marked=0,0:20:27.89,0:20:29.15,Default,,0000,0000,0000,,那傢伙還比較強
Dialogue: Marked=0,0:20:32.33,0:20:35.59,Default,,0000,0000,0000,,我一直都是這麼相信的
Dialogue: Marked=0,0:20:37.90,0:20:39.39,Default,,0000,0000,0000,,這查克拉挺驚人的
Dialogue: Marked=0,0:20:41.17,0:20:44.40,Default,,0000,0000,0000,,不過\N想當主菜還差得遠呢
Dialogue: Marked=0,0:20:48.31,0:20:49.67,Default,,0000,0000,0000,,我來了，胖子
Dialogue: Marked=0,0:20:50.68,0:20:52.34,Default,,0000,0000,0000,,你給我閉嘴
Dialogue: Marked=0,0:20:53.41,0:20:54.90,Default,,0000,0000,0000,,部分倍化之術
Dialogue: Marked=0,0:21:12.93,0:21:25.87,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:25.95,0:21:28.92,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:34.42,0:21:47.23,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:47.23,0:21:50.40,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:52.74,0:21:55.50,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:55.71,0:21:59.75,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:21:59.75,0:22:02.72,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:02.75,0:22:06.88,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:16.16,0:22:18.76,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:23.27,0:22:25.90,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:26.77,0:22:29.47,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:30.28,0:22:33.01,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:39.49,0:22:41.52,Default,,0000,0000,0000,,我痛到動彈不得了
Dialogue: Marked=0,0:22:41.52,0:22:44.79,Default,,0000,0000,0000,,沒想到秘藥的副作用\N會痛苦到這種地步
Dialogue: Marked=0,0:22:44.96,0:22:46.02,Default,,0000,0000,0000,,怎麼辦呢
Dialogue: Marked=0,0:22:46.06,0:22:48.53,Default,,0000,0000,0000,,我身上的秘藥\N只剩下最後一顆了
Dialogue: Marked=0,0:22:48.73,0:22:50.53,Default,,0000,0000,0000,,可是，如果我吃下去...
Dialogue: Marked=0,0:22:50.53,0:22:51.80,Default,,0000,0000,0000,,吃下去的話...
Dialogue: Marked=0,0:22:51.80,0:22:53.27,Default,,0000,0000,0000,,我就鐵定會...
Dialogue: Marked=0,0:22:54.57,0:22:55.47,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:55.54,0:22:58.94,Default,,0000,0000,0000,,再見了朋友\N即使如此還是相信你
Dialogue: Marked=0,0:22:59.54,0:23:02.06,Default,,0000,0000,0000,,我絕對不會放過你的
