[Script Info]
Title: NARUTO -ナルト- 第120話 「唸れ！吼えろ！究極のタッグ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:20.78,0:20:22.08,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:20:22.15,0:20:25.55,Default,,0000,0000,0000,,而且也只有我\N才做得到的殘酷殺人方法
Dialogue: Marked=0,0:20:26.25,0:20:30.05,Default,,0000,0000,0000,,就是慢慢地奪取\N只屬於你那部分的獨立細胞
Dialogue: Marked=0,0:20:30.76,0:20:31.78,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:20:39.53,0:20:40.47,Default,,0000,0000,0000,,即然這樣的話
Dialogue: Marked=0,0:20:50.14,0:20:51.34,Default,,0000,0000,0000,,我這麼做...
Dialogue: Marked=0,0:20:52.15,0:20:53.48,Default,,0000,0000,0000,,你又會怎麼樣呢
Dialogue: Marked=0,0:20:55.78,0:20:56.91,Default,,0000,0000,0000,,你要自行了斷...
Dialogue: Marked=0,0:20:57.85,0:20:58.82,Default,,0000,0000,0000,,愚蠢的東西
Dialogue: Marked=0,0:21:01.39,0:21:02.88,Default,,0000,0000,0000,,我們一起死吧
Dialogue: Marked=0,0:21:11.16,0:21:16.69,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:16.84,0:21:21.97,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:22.11,0:21:27.60,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:27.68,0:21:33.31,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:33.42,0:21:38.92,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:38.99,0:21:44.33,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:45.40,0:21:50.93,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:51.04,0:21:57.03,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.28,0:21:59.91,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:01.11,0:22:07.52,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:07.65,0:22:13.18,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:13.26,0:22:18.86,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:18.97,0:22:24.40,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:24.47,0:22:27.24,Default,,0000,0000,0000,,第一次跟妳說話
Dialogue: Marked=0,0:22:37.55,0:22:39.42,Default,,0000,0000,0000,,什麼嘛這傢伙
Dialogue: Marked=0,0:22:39.49,0:22:40.92,Default,,0000,0000,0000,,這是他的血繼限界嗎
Dialogue: Marked=0,0:22:41.66,0:22:43.18,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:22:43.26,0:22:45.75,Default,,0000,0000,0000,,這種絕招\N我從來沒看過也沒聽過
Dialogue: Marked=0,0:22:45.83,0:22:48.19,Default,,0000,0000,0000,,再加上我已經\N用了這麼多分身發動攻擊了
Dialogue: Marked=0,0:22:48.26,0:22:50.49,Default,,0000,0000,0000,,根本完全奈何不了他嘛
Dialogue: Marked=0,0:22:51.77,0:22:54.70,Default,,0000,0000,0000,,我是不曉得\N你有什麼五種"舞"啦
Dialogue: Marked=0,0:22:54.77,0:22:58.33,Default,,0000,0000,0000,,不過我會徹底把你解決掉的
Dialogue: Marked=0,0:22:59.57,0:23:01.54,Default,,0000,0000,0000,,下一回\N各自的戰鬥
