[Script Info]
Title: NARUTO -ナルト- 第040話 「一触即発！！カカシVS大蛇丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:43.33,0:21:47.10,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.40,0:21:50.96,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.37,0:21:59.94,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.15,0:22:05.14,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.35,0:22:09.69,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.86,0:22:13.45,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.86,0:22:18.80,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:18.93,0:22:21.09,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.20,0:22:28.20,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.31,0:22:33.94,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:37.72,0:22:40.88,Default,,0000,0000,0000,,我一直都很相信妳說的話
