[Script Info]
Title: NARUTO -ナルト- 第051話 「闇にうごめく影 サスケに迫る危機！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:51.53,0:13:52.62,Default,,0000,0000,0000,,我記得你是
Dialogue: Marked=0,0:13:52.83,0:13:56.16,Default,,0000,0000,0000,,木葉忍者\N醫療部隊長的養子嘛
Dialogue: Marked=0,0:13:56.33,0:14:00.63,Default,,0000,0000,0000,,名字叫做藥師兜是嗎
Dialogue: Marked=0,0:14:01.87,0:14:05.03,Default,,0000,0000,0000,,你跟大蛇丸扯上關係了嗎
Dialogue: Marked=0,0:14:06.14,0:14:08.67,Default,,0000,0000,0000,,如果我在這裡被抓的話
Dialogue: Marked=0,0:14:08.84,0:14:12.18,Default,,0000,0000,0000,,你可能就沒有辦法證明\N我跟大蛇丸有關了
Dialogue: Marked=0,0:14:12.35,0:14:15.28,Default,,0000,0000,0000,,你就乖乖的回答我的問題吧
Dialogue: Marked=0,0:14:15.38,0:14:17.54,Default,,0000,0000,0000,,如果我不願意的話
Dialogue: Marked=0,0:14:17.79,0:14:19.98,Default,,0000,0000,0000,,是我在問你問題耶
Dialogue: Marked=0,0:14:20.25,0:14:21.65,Default,,0000,0000,0000,,乖乖的回答我
Dialogue: Marked=0,0:14:21.89,0:14:22.91,Default,,0000,0000,0000,,只要放我走
Dialogue: Marked=0,0:14:23.02,0:14:25.36,Default,,0000,0000,0000,,你總有一天會知道答案的
Dialogue: Marked=0,0:14:25.79,0:14:28.42,Default,,0000,0000,0000,,這一次能不能放過我呢
Dialogue: Marked=0,0:14:28.56,0:14:32.02,Default,,0000,0000,0000,,你真是個任性的孩子
Dialogue: Marked=0,0:14:32.77,0:14:35.50,Default,,0000,0000,0000,,你可別太小看了大人了\N知道嗎
Dialogue: Marked=0,0:14:35.67,0:14:38.90,Default,,0000,0000,0000,,我拜託你\N不要那麼囂張好不好
Dialogue: Marked=0,0:14:39.17,0:14:42.20,Default,,0000,0000,0000,,因為現在的情況\N對我是有利的
Dialogue: Marked=0,0:15:08.94,0:15:11.70,Default,,0000,0000,0000,,原來如此啊
Dialogue: Marked=0,0:15:12.44,0:15:14.96,Default,,0000,0000,0000,,影分身
Dialogue: Marked=0,0:15:41.77,0:15:44.57,Default,,0000,0000,0000,,可惡，讓他給逃走了
Dialogue: Marked=0,0:15:49.48,0:15:51.47,Default,,0000,0000,0000,,挺有兩下子的
Dialogue: Marked=0,0:15:56.08,0:15:57.35,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:15:57.52,0:15:58.64,Default,,0000,0000,0000,,這是讓屍體的心臟
Dialogue: Marked=0,0:15:58.79,0:16:02.48,Default,,0000,0000,0000,,暫時活動再控制的死魂之術
Dialogue: Marked=0,0:16:02.99,0:16:06.45,Default,,0000,0000,0000,,居然連屍體的臉\N也整型成自己的臉
Dialogue: Marked=0,0:16:06.59,0:16:10.79,Default,,0000,0000,0000,,而且連體臭跟心跳聲音\N也都消除掉
Dialogue: Marked=0,0:16:11.00,0:16:13.26,Default,,0000,0000,0000,,假裝成\N被殺的暗部的其中一人
Dialogue: Marked=0,0:16:13.60,0:16:16.66,Default,,0000,0000,0000,,早就做好逃出去的準備
Dialogue: Marked=0,0:16:17.50,0:16:21.77,Default,,0000,0000,0000,,真不愧是被醫療部隊長\N一手帶大的孩子
Dialogue: Marked=0,0:16:22.01,0:16:22.74,Default,,0000,0000,0000,,沒想到這麼厲害的傢伙
Dialogue: Marked=0,0:16:22.81,0:16:25.97,Default,,0000,0000,0000,,會替大蛇丸效力
Dialogue: Marked=0,0:16:26.28,0:16:28.41,Default,,0000,0000,0000,,我也不能再這麼下去了
Dialogue: Marked=0,0:16:30.12,0:16:31.64,Default,,0000,0000,0000,,就是這麼回事
Dialogue: Marked=0,0:16:31.79,0:16:35.15,Default,,0000,0000,0000,,雖然我也差不多\N該讓你們解散了
Dialogue: Marked=0,0:16:35.29,0:16:36.38,Default,,0000,0000,0000,,不過在解散前
Dialogue: Marked=0,0:16:36.49,0:16:37.82,Default,,0000,0000,0000,,你們必須為正式選拔
Dialogue: Marked=0,0:16:37.99,0:16:41.05,Default,,0000,0000,0000,,做一件很重要的事情才行
Dialogue: Marked=0,0:16:41.66,0:16:42.99,Default,,0000,0000,0000,,到底是什麼事
Dialogue: Marked=0,0:16:43.13,0:16:45.43,Default,,0000,0000,0000,,我現在\N得趕快去進行修練了耶
Dialogue: Marked=0,0:16:45.67,0:16:47.29,Default,,0000,0000,0000,,不用那麼著急
Dialogue: Marked=0,0:16:47.43,0:16:48.33,Default,,0000,0000,0000,,你們每一個人
Dialogue: Marked=0,0:16:48.50,0:16:52.27,Default,,0000,0000,0000,,從紅豆手中的箱子裡\N抽出一張紙
Dialogue: Marked=0,0:16:52.44,0:16:55.34,Default,,0000,0000,0000,,我會走過去\N你們按照順序抽
Dialogue: Marked=0,0:16:56.31,0:16:58.68,Default,,0000,0000,0000,,只能抽一張哦
Dialogue: Marked=0,0:17:06.49,0:17:08.35,Default,,0000,0000,0000,,好，大家都拿到了嗎
Dialogue: Marked=0,0:17:08.49,0:17:12.39,Default,,0000,0000,0000,,那麼從左邊開始\N照順序唸出紙上的數字來
Dialogue: Marked=0,0:17:12.59,0:17:13.86,Default,,0000,0000,0000,,我是8
Dialogue: Marked=0,0:17:14.63,0:17:16.15,Default,,0000,0000,0000,,我的是1
Dialogue: Marked=0,0:17:16.40,0:17:17.52,Default,,0000,0000,0000,,7
Dialogue: Marked=0,0:17:17.70,0:17:18.72,Default,,0000,0000,0000,,5
Dialogue: Marked=0,0:17:18.97,0:17:19.80,Default,,0000,0000,0000,,3
Dialogue: Marked=0,0:17:19.97,0:17:20.73,Default,,0000,0000,0000,,9
Dialogue: Marked=0,0:17:21.00,0:17:21.59,Default,,0000,0000,0000,,2
Dialogue: Marked=0,0:17:21.70,0:17:22.86,Default,,0000,0000,0000,,6
Dialogue: Marked=0,0:17:23.04,0:17:26.47,Default,,0000,0000,0000,,這就表示他是4號了嘛
Dialogue: Marked=0,0:17:28.18,0:17:29.77,Default,,0000,0000,0000,,那我現在就告訴你們
Dialogue: Marked=0,0:17:30.11,0:17:33.38,Default,,0000,0000,0000,,正式選拔的交戰組合吧
Dialogue: Marked=0,0:17:35.42,0:17:37.25,Default,,0000,0000,0000,,原來是為了\N選拔賽才抽籤的啊
Dialogue: Marked=0,0:17:37.82,0:17:40.81,Default,,0000,0000,0000,,伊比喜\N交戰組合拿給他們看吧
Dialogue: Marked=0,0:17:40.99,0:17:42.32,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:17:49.50,0:17:51.05,Default,,0000,0000,0000,,好遙遠
Dialogue: Marked=0,0:17:51.27,0:17:54.43,Default,,0000,0000,0000,,什麼嘛\N正式選拔只是一般的淘汰賽
Dialogue: Marked=0,0:17:54.70,0:17:57.26,Default,,0000,0000,0000,,我居然要多戰一場耶
Dialogue: Marked=0,0:17:57.64,0:18:00.90,Default,,0000,0000,0000,,我壓根也沒想過\N要替丁次報仇的啊
Dialogue: Marked=0,0:18:02.64,0:18:05.44,Default,,0000,0000,0000,,還好不是\N跟我愛羅排在同一組
Dialogue: Marked=0,0:18:05.55,0:18:07.81,Default,,0000,0000,0000,,宇智波佐助
Dialogue: Marked=0,0:18:08.15,0:18:09.78,Default,,0000,0000,0000,,剛剛好嘛
Dialogue: Marked=0,0:18:10.25,0:18:11.84,Default,,0000,0000,0000,,日向寧次
Dialogue: Marked=0,0:18:12.02,0:18:13.99,Default,,0000,0000,0000,,一開始就遇到那傢伙
Dialogue: Marked=0,0:18:14.66,0:18:16.71,Default,,0000,0000,0000,,這正是我期望的結果
Dialogue: Marked=0,0:18:18.19,0:18:21.29,Default,,0000,0000,0000,,佐助要跟那個人打
Dialogue: Marked=0,0:18:25.67,0:18:27.46,Default,,0000,0000,0000,,可以問問題嗎
Dialogue: Marked=0,0:18:28.37,0:18:30.10,Default,,0000,0000,0000,,我想請問一下\N所謂的淘汰賽
Dialogue: Marked=0,0:18:30.30,0:18:32.70,Default,,0000,0000,0000,,就是優勝者只有一個人了吧
Dialogue: Marked=0,0:18:32.84,0:18:33.74,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:18:34.07,0:18:37.48,Default,,0000,0000,0000,,我們之中\N只有一個人可以當上中忍
Dialogue: Marked=0,0:18:37.81,0:18:39.80,Default,,0000,0000,0000,,不是，不是這樣子的
Dialogue: Marked=0,0:18:40.05,0:18:42.07,Default,,0000,0000,0000,,這場正式選拔的評審
Dialogue: Marked=0,0:18:42.22,0:18:43.31,Default,,0000,0000,0000,,包括我在內
Dialogue: Marked=0,0:18:43.55,0:18:44.31,Default,,0000,0000,0000,,還有風影
Dialogue: Marked=0,0:18:44.45,0:18:47.39,Default,,0000,0000,0000,,將來會委託任務的諸侯
Dialogue: Marked=0,0:18:47.59,0:18:50.82,Default,,0000,0000,0000,,跟忍者的首領們
Dialogue: Marked=0,0:18:51.13,0:18:54.29,Default,,0000,0000,0000,,這些評審會藉由這場淘汰賽
Dialogue: Marked=0,0:18:54.39,0:18:56.83,Default,,0000,0000,0000,,對你們做出絕對性的評價
Dialogue: Marked=0,0:18:57.30,0:18:59.03,Default,,0000,0000,0000,,因此只要是被判斷具有
Dialogue: Marked=0,0:18:59.20,0:19:02.19,Default,,0000,0000,0000,,具有成為中忍資質的人
Dialogue: Marked=0,0:19:02.34,0:19:04.86,Default,,0000,0000,0000,,就算在第一回合敗北
Dialogue: Marked=0,0:19:05.07,0:19:07.30,Default,,0000,0000,0000,,也可以成為中忍的
Dialogue: Marked=0,0:19:07.47,0:19:08.53,Default,,0000,0000,0000,,也就是說...
Dialogue: Marked=0,0:19:08.78,0:19:09.80,Default,,0000,0000,0000,,現在在這裡的每一個人
Dialogue: Marked=0,0:19:10.01,0:19:12.81,Default,,0000,0000,0000,,都很有可能成為中忍囉
Dialogue: Marked=0,0:19:13.01,0:19:14.31,Default,,0000,0000,0000,,沒錯，但相反的
Dialogue: Marked=0,0:19:14.38,0:19:17.54,Default,,0000,0000,0000,,也有可能\N沒有人可以成為中忍
Dialogue: Marked=0,0:19:17.78,0:19:20.81,Default,,0000,0000,0000,,如果可以在\N淘汰賽裡過關斬將
Dialogue: Marked=0,0:19:21.02,0:19:25.98,Default,,0000,0000,0000,,那就表示\N可以增加推薦自己的次數了
Dialogue: Marked=0,0:19:26.13,0:19:28.92,Default,,0000,0000,0000,,這樣懂了嗎，鹿丸
Dialogue: Marked=0,0:19:29.36,0:19:33.06,Default,,0000,0000,0000,,真是的\N這也未免太麻煩了吧
Dialogue: Marked=0,0:19:33.30,0:19:35.06,Default,,0000,0000,0000,,各位辛苦了
Dialogue: Marked=0,0:19:35.24,0:19:37.73,Default,,0000,0000,0000,,一個月後再見囉，解散了
Dialogue: Marked=0,0:19:37.87,0:19:41.10,Default,,0000,0000,0000,,第二回合\N不是沒眉毛的砂忍就是佐助
Dialogue: Marked=0,0:19:41.34,0:19:42.07,Default,,0000,0000,0000,,那傢伙
Dialogue: Marked=0,0:19:42.18,0:19:44.87,Default,,0000,0000,0000,,厲害到可以打敗濃眉小子耶
Dialogue: Marked=0,0:19:45.08,0:19:47.38,Default,,0000,0000,0000,,砂縛柩
Dialogue: Marked=0,0:19:53.85,0:19:54.65,Default,,0000,0000,0000,,說真的
Dialogue: Marked=0,0:19:54.82,0:19:57.05,Default,,0000,0000,0000,,我也很想跟你交手
Dialogue: Marked=0,0:20:02.46,0:20:04.66,Default,,0000,0000,0000,,既然這樣\N去找卡卡西老師
Dialogue: Marked=0,0:20:06.13,0:20:08.19,Default,,0000,0000,0000,,佐助的病房是哪一間啊
Dialogue: Marked=0,0:20:08.37,0:20:10.80,Default,,0000,0000,0000,,佐助先生\N謝絕所有的探望拜訪
Dialogue: Marked=0,0:20:11.67,0:20:13.20,Default,,0000,0000,0000,,喂，妳這是什麼意思啊
Dialogue: Marked=0,0:20:13.41,0:20:14.97,Default,,0000,0000,0000,,我也沒有辦法
Dialogue: Marked=0,0:20:15.14,0:20:16.34,Default,,0000,0000,0000,,大姐...為什麼
Dialogue: Marked=0,0:20:16.48,0:20:19.57,Default,,0000,0000,0000,,鳴人\N在醫院裡面要保持安靜
Dialogue: Marked=0,0:20:20.41,0:20:21.94,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:20:22.12,0:20:23.55,Default,,0000,0000,0000,,你聽我說，你聽我說...
Dialogue: Marked=0,0:20:23.68,0:20:25.31,Default,,0000,0000,0000,,我有事情要拜託你
Dialogue: Marked=0,0:20:25.42,0:20:27.15,Default,,0000,0000,0000,,你不用說出來
Dialogue: Marked=0,0:20:27.65,0:20:29.49,Default,,0000,0000,0000,,我知道你會過來的
Dialogue: Marked=0,0:20:29.66,0:20:32.65,Default,,0000,0000,0000,,我已經找到一個\N能夠幫助你修煉的人了
Dialogue: Marked=0,0:20:32.86,0:20:34.19,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:20:34.36,0:20:36.33,Default,,0000,0000,0000,,我希望是卡卡西老師指導我
Dialogue: Marked=0,0:20:36.50,0:20:38.79,Default,,0000,0000,0000,,我剛好有事情要處理嘛
Dialogue: Marked=0,0:20:38.90,0:20:41.93,Default,,0000,0000,0000,,所以沒有時間管你了
Dialogue: Marked=0,0:20:46.41,0:20:47.10,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:20:47.21,0:20:49.00,Default,,0000,0000,0000,,你是打算要鍛鍊佐助吧
Dialogue: Marked=0,0:20:49.21,0:20:51.11,Default,,0000,0000,0000,,別這麼說
Dialogue: Marked=0,0:20:51.21,0:20:54.91,Default,,0000,0000,0000,,我已經幫你物色一個\N比我更有用的老師了
Dialogue: Marked=0,0:20:55.02,0:20:57.07,Default,,0000,0000,0000,,到底是誰啊
Dialogue: Marked=0,0:20:57.25,0:20:58.24,Default,,0000,0000,0000,,就是我
Dialogue: Marked=0,0:21:01.36,0:21:02.22,Default,,0000,0000,0000,,你不就是...
Dialogue: Marked=0,0:21:02.39,0:21:04.15,Default,,0000,0000,0000,,那個大色狼嗎
Dialogue: Marked=0,0:21:04.26,0:21:05.85,Default,,0000,0000,0000,,太失禮了吧
Dialogue: Marked=0,0:21:06.83,0:21:11.36,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:11.53,0:21:20.46,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:20.74,0:21:29.67,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:29.88,0:21:38.12,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:38.99,0:21:44.26,Default,,0000,0000,0000,,要不然 我會哭的
Dialogue: Marked=0,0:21:44.43,0:21:48.27,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:48.47,0:21:52.27,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:52.44,0:22:01.21,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:01.32,0:22:06.28,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:06.45,0:22:10.95,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:11.06,0:22:14.99,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:15.16,0:22:19.93,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:20.17,0:22:24.60,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:24.81,0:22:29.11,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:29.31,0:22:35.25,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:38.82,0:22:41.08,Default,,0000,0000,0000,,可惡，我才不服他呢
Dialogue: Marked=0,0:22:41.22,0:22:43.02,Default,,0000,0000,0000,,我才不管\N他是什麼菁英教師呢
Dialogue: Marked=0,0:22:43.12,0:22:45.46,Default,,0000,0000,0000,,要我跟這種\N比我差的色狼學習
Dialogue: Marked=0,0:22:45.56,0:22:47.42,Default,,0000,0000,0000,,怎麼可能變得更厲害嘛
Dialogue: Marked=0,0:22:47.53,0:22:48.29,Default,,0000,0000,0000,,無論如何
Dialogue: Marked=0,0:22:48.46,0:22:51.06,Default,,0000,0000,0000,,我都得讓自己\N變得更厲害才行
Dialogue: Marked=0,0:22:51.30,0:22:53.36,Default,,0000,0000,0000,,如果你真是個厲害的忍者
Dialogue: Marked=0,0:22:53.63,0:22:56.73,Default,,0000,0000,0000,,就用你的實力\N讓我心服口服吧
Dialogue: Marked=0,0:22:57.04,0:23:01.87,Default,,0000,0000,0000,,下一回 惠比斯再現\N寡廉鮮恥我可饒不了哦
Dialogue: Marked=0,0:23:02.04,0:23:06.14,Default,,0000,0000,0000,,這次的勝負也是我贏
