[Script Info]
Title: NARUTO -ナルト- 第092話 「YESかNOか！ツナデの回答」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:37.00,0:14:38.13,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:14:44.04,0:14:45.67,Default,,0000,0000,0000,,等一下，靜音
Dialogue: Marked=0,0:14:48.32,0:14:50.22,Default,,0000,0000,0000,,綱手那渾帳
Dialogue: Marked=0,0:14:50.32,0:14:53.41,Default,,0000,0000,0000,,居然在我的酒裡面下了藥
Dialogue: Marked=0,0:14:54.05,0:14:56.72,Default,,0000,0000,0000,,我現在\N不只無法凝聚出查克拉
Dialogue: Marked=0,0:14:56.82,0:14:58.66,Default,,0000,0000,0000,,還因為身體麻痺
Dialogue: Marked=0,0:14:58.73,0:15:01.19,Default,,0000,0000,0000,,連苦無都拿不穩了
Dialogue: Marked=0,0:15:02.46,0:15:05.19,Default,,0000,0000,0000,,如果拿得穩射中我還得了
Dialogue: Marked=0,0:15:05.70,0:15:07.43,Default,,0000,0000,0000,,你也未免太遜了吧
Dialogue: Marked=0,0:15:07.53,0:15:09.87,Default,,0000,0000,0000,,你平常不是都誇耀\N自己是很厲害的忍者嗎
Dialogue: Marked=0,0:15:09.97,0:15:11.46,Default,,0000,0000,0000,,你是不是\N被她的美色給擊敗了
Dialogue: Marked=0,0:15:11.57,0:15:12.73,Default,,0000,0000,0000,,你這個好色仙人
Dialogue: Marked=0,0:15:12.84,0:15:14.24,Default,,0000,0000,0000,,少囉唆
Dialogue: Marked=0,0:15:15.84,0:15:19.80,Default,,0000,0000,0000,,你別看她那個樣子\N她可是醫療專家
Dialogue: Marked=0,0:15:19.88,0:15:24.08,Default,,0000,0000,0000,,有辦法調出用來對付忍者\N無色無味藥物的人
Dialogue: Marked=0,0:15:24.18,0:15:25.71,Default,,0000,0000,0000,,也只有她了
Dialogue: Marked=0,0:15:26.85,0:15:29.58,Default,,0000,0000,0000,,不過，就算我當時有點醉
Dialogue: Marked=0,0:15:29.72,0:15:32.35,Default,,0000,0000,0000,,居然還是讓她有機可乘
Dialogue: Marked=0,0:15:48.38,0:15:50.78,Default,,0000,0000,0000,,我會殺了你
Dialogue: Marked=0,0:16:02.52,0:16:04.72,Default,,0000,0000,0000,,自來也大人，您不要緊吧
Dialogue: Marked=0,0:16:05.63,0:16:09.08,Default,,0000,0000,0000,,比起剛才已經好太多了
Dialogue: Marked=0,0:16:09.16,0:16:11.63,Default,,0000,0000,0000,,不過，也只有三成左右
Dialogue: Marked=0,0:16:15.60,0:16:19.40,Default,,0000,0000,0000,,沒有想到連自來也大人\N也會在這裡出現
Dialogue: Marked=0,0:16:20.44,0:16:22.31,Default,,0000,0000,0000,,事情越變越麻煩了
Dialogue: Marked=0,0:16:23.14,0:16:24.77,Default,,0000,0000,0000,,看來只好先暫時撤退
Dialogue: Marked=0,0:16:26.28,0:16:28.91,Default,,0000,0000,0000,,不過話說回來，鳴人
Dialogue: Marked=0,0:16:29.02,0:16:31.11,Default,,0000,0000,0000,,沒有想到你也會在這裡
Dialogue: Marked=0,0:16:40.53,0:16:42.15,Default,,0000,0000,0000,,靜音
Dialogue: Marked=0,0:16:42.30,0:16:43.16,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:16:43.66,0:16:47.33,Default,,0000,0000,0000,,大蛇丸到底跟妳們說了些什麼
Dialogue: Marked=0,0:16:47.43,0:16:49.66,Default,,0000,0000,0000,,妳也差不多該告訴我了吧
Dialogue: Marked=0,0:16:49.80,0:16:51.29,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:16:56.58,0:16:59.17,Default,,0000,0000,0000,,我告訴自己要相信綱手大人
Dialogue: Marked=0,0:17:00.31,0:17:03.65,Default,,0000,0000,0000,,所以\N我才會一直都沒有告訴您
Dialogue: Marked=0,0:17:05.15,0:17:06.12,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:17:08.32,0:17:09.91,Default,,0000,0000,0000,,已經沒有時間了
Dialogue: Marked=0,0:17:10.06,0:17:11.92,Default,,0000,0000,0000,,請您先跟著我來
Dialogue: Marked=0,0:17:12.06,0:17:13.58,Default,,0000,0000,0000,,我邊走邊向您說明吧
Dialogue: Marked=0,0:17:13.73,0:17:14.32,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:17:14.43,0:17:16.02,Default,,0000,0000,0000,,我也跟你們一起去
Dialogue: Marked=0,0:17:37.62,0:17:38.85,Default,,0000,0000,0000,,妳的答覆是什麼
Dialogue: Marked=0,0:17:40.85,0:17:42.05,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:17:43.62,0:17:46.12,Default,,0000,0000,0000,,這種問題\N不用想也知道答案是NO
Dialogue: Marked=0,0:17:46.79,0:17:49.85,Default,,0000,0000,0000,,看樣子\N這一次的情況真的非常不妙
Dialogue: Marked=0,0:17:51.30,0:17:52.89,Default,,0000,0000,0000,,看來綱手那傢伙
Dialogue: Marked=0,0:17:53.03,0:17:56.06,Default,,0000,0000,0000,,應該還\N思念著那兩個人而活著
Dialogue: Marked=0,0:17:59.94,0:18:04.57,Default,,0000,0000,0000,,搞不好\N我真的非親手殺了綱手不可
Dialogue: Marked=0,0:18:06.45,0:18:07.94,Default,,0000,0000,0000,,可惡
