[Script Info]
Title: NARUTO -ナルト- 第101話 「見たい、知りたい、確かめたい カカシ先生の素顔」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:01.32,0:12:04.34,Default,,0000,0000,0000,,光明正大的\N去找昔日混蛋討回公道
Dialogue: Marked=0,0:12:04.45,0:12:05.85,Default,,0000,0000,0000,,挺有戲劇性的耶
Dialogue: Marked=0,0:12:07.22,0:12:10.19,Default,,0000,0000,0000,,傻瓜\N誰會去做這麼危險的事情
Dialogue: Marked=0,0:12:11.99,0:12:14.39,Default,,0000,0000,0000,,要做的話當然是背地裡進行
Dialogue: Marked=0,0:12:14.50,0:12:15.86,Default,,0000,0000,0000,,要偷偷地做
Dialogue: Marked=0,0:12:17.90,0:12:19.56,Default,,0000,0000,0000,,太...太卑鄙了吧
Dialogue: Marked=0,0:12:19.63,0:12:22.07,Default,,0000,0000,0000,,笨蛋...
Dialogue: Marked=0,0:12:22.14,0:12:23.50,Default,,0000,0000,0000,,歡迎光臨
Dialogue: Marked=0,0:12:23.60,0:12:27.40,Default,,0000,0000,0000,,歡迎光臨...
Dialogue: Marked=0,0:12:33.85,0:12:34.97,Default,,0000,0000,0000,,好豐盛喔
Dialogue: Marked=0,0:12:35.72,0:12:37.01,Default,,0000,0000,0000,,很好吃的樣子
