[Script Info]
Title: NARUTO -ナルト- 第061話 「死角ゼロ！もうひとつの絶対防御」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:21.44,0:16:23.24,Default,,0000,0000,0000,,那位宗家的雛田小姐
Dialogue: Marked=0,0:16:23.38,0:16:25.24,Default,,0000,0000,0000,,你生下來的目的\N就是為了要保護她
Dialogue: Marked=0,0:16:25.38,0:16:28.97,Default,,0000,0000,0000,,還有負起\N保護日向一族的責任
Dialogue: Marked=0,0:16:29.12,0:16:31.48,Default,,0000,0000,0000,,爸爸，我知道
Dialogue: Marked=0,0:16:52.74,0:16:53.90,Default,,0000,0000,0000,,有殺氣
Dialogue: Marked=0,0:17:01.88,0:17:04.65,Default,,0000,0000,0000,,我的頭好痛\N爸爸
Dialogue: Marked=0,0:17:07.09,0:17:09.08,Default,,0000,0000,0000,,爸爸，你怎麼了
Dialogue: Marked=0,0:17:09.99,0:17:11.48,Default,,0000,0000,0000,,你可以回去了
Dialogue: Marked=0,0:17:11.63,0:17:15.36,Default,,0000,0000,0000,,我會原諒愚蠢之徒\N也只有今天而已
Dialogue: Marked=0,0:17:16.06,0:17:19.66,Default,,0000,0000,0000,,你們可別忘了\N自己要面對的宿命
Dialogue: Marked=0,0:17:23.67,0:17:25.16,Default,,0000,0000,0000,,這種咒印
Dialogue: Marked=0,0:17:25.27,0:17:27.07,Default,,0000,0000,0000,,也就是宗家給分家的一種
Dialogue: Marked=0,0:17:27.17,0:17:30.01,Default,,0000,0000,0000,,名為"死"的絕對性恐懼
Dialogue: Marked=0,0:17:31.35,0:17:33.47,Default,,0000,0000,0000,,宗家所結的秘印
Dialogue: Marked=0,0:17:33.58,0:17:37.52,Default,,0000,0000,0000,,可以很輕易地破壞\N分家成員的腦神經
Dialogue: Marked=0,0:17:37.65,0:17:40.68,Default,,0000,0000,0000,,當然，要殺他也很容易
Dialogue: Marked=0,0:17:40.79,0:17:42.78,Default,,0000,0000,0000,,而且這種咒印
Dialogue: Marked=0,0:17:42.96,0:17:45.69,Default,,0000,0000,0000,,只有到死的時候才會消失
Dialogue: Marked=0,0:17:46.09,0:17:49.12,Default,,0000,0000,0000,,會封印白眼的能力
Dialogue: Marked=0,0:17:53.20,0:17:57.53,Default,,0000,0000,0000,,日向家是擁有\N最優秀的血繼限界的一族
Dialogue: Marked=0,0:17:57.87,0:17:59.96,Default,,0000,0000,0000,,想摸清那些特異能力的人
Dialogue: Marked=0,0:18:00.14,0:18:02.13,Default,,0000,0000,0000,,多到數不清
Dialogue: Marked=0,0:18:03.21,0:18:05.24,Default,,0000,0000,0000,,也就是，這種咒印
Dialogue: Marked=0,0:18:05.38,0:18:08.18,Default,,0000,0000,0000,,是為了讓分家的人\N為保護宗家而活
Dialogue: Marked=0,0:18:08.32,0:18:11.22,Default,,0000,0000,0000,,絕不容許分家\N有任何反抗宗家的行動
Dialogue: Marked=0,0:18:11.32,0:18:15.62,Default,,0000,0000,0000,,是為了保護日向家\N白眼的血繼限界永遠存在
Dialogue: Marked=0,0:18:15.69,0:18:17.95,Default,,0000,0000,0000,,所創造出來最有效率的系統
Dialogue: Marked=0,0:18:18.43,0:18:23.56,Default,,0000,0000,0000,,後來，發生了那件事
Dialogue: Marked=0,0:18:24.06,0:18:26.40,Default,,0000,0000,0000,,我的父親
Dialogue: Marked=0,0:18:27.27,0:18:29.57,Default,,0000,0000,0000,,被宗家的人給殺害了
Dialogue: Marked=0,0:18:33.04,0:18:34.23,Default,,0000,0000,0000,,那天晚上...
Dialogue: Marked=0,0:18:34.41,0:18:37.67,Default,,0000,0000,0000,,雛田小姐差點被某個人擄走
Dialogue: Marked=0,0:19:02.94,0:19:05.10,Default,,0000,0000,0000,,當時日足大人馬上趕到
Dialogue: Marked=0,0:19:05.27,0:19:07.10,Default,,0000,0000,0000,,把那個人給殺了
Dialogue: Marked=0,0:19:07.88,0:19:08.86,Default,,0000,0000,0000,,在黑暗中
Dialogue: Marked=0,0:19:09.04,0:19:12.27,Default,,0000,0000,0000,,用面罩遮住臉孔的那個人
Dialogue: Marked=0,0:19:13.11,0:19:16.01,Default,,0000,0000,0000,,你知道他是誰嗎
Dialogue: Marked=0,0:19:16.25,0:19:20.62,Default,,0000,0000,0000,,他就是\N和木葉締結同盟條約的
Dialogue: Marked=0,0:19:20.82,0:19:23.31,Default,,0000,0000,0000,,雷之國的忍者頭目
Dialogue: Marked=0,0:19:23.56,0:19:24.22,Default,,0000,0000,0000,,很明顯地
Dialogue: Marked=0,0:19:24.26,0:19:28.22,Default,,0000,0000,0000,,他們是為了白眼的秘密\N才會到木葉來
Dialogue: Marked=0,0:19:28.50,0:19:31.33,Default,,0000,0000,0000,,但是雷之國在計劃失敗之後
Dialogue: Marked=0,0:19:31.50,0:19:34.49,Default,,0000,0000,0000,,卻以自國的忍者\N遭到殺害為藉口
Dialogue: Marked=0,0:19:34.64,0:19:36.47,Default,,0000,0000,0000,,指責木葉違反條約
Dialogue: Marked=0,0:19:36.60,0:19:39.20,Default,,0000,0000,0000,,提出了無理的要求
Dialogue: Marked=0,0:19:45.15,0:19:47.91,Default,,0000,0000,0000,,木葉和雷之國因此起了衝突
Dialogue: Marked=0,0:19:48.05,0:19:49.85,Default,,0000,0000,0000,,甚至差點因此開戰
Dialogue: Marked=0,0:19:51.05,0:19:53.58,Default,,0000,0000,0000,,但是希望迴避戰爭的木葉
Dialogue: Marked=0,0:19:53.65,0:19:56.21,Default,,0000,0000,0000,,和雷之國\N作了一筆私下的交易
Dialogue: Marked=0,0:19:56.32,0:19:58.15,Default,,0000,0000,0000,,私下的交易
Dialogue: Marked=0,0:19:58.33,0:20:00.52,Default,,0000,0000,0000,,雷之國要求交出
Dialogue: Marked=0,0:20:00.63,0:20:04.32,Default,,0000,0000,0000,,擁有白眼血繼限界\N的日向宗家
Dialogue: Marked=0,0:20:04.53,0:20:05.62,Default,,0000,0000,0000,,也就是
Dialogue: Marked=0,0:20:05.77,0:20:09.10,Default,,0000,0000,0000,,要我們交出日足大人的屍體
Dialogue: Marked=0,0:20:10.87,0:20:14.60,Default,,0000,0000,0000,,而木葉也答應了這個條件
Dialogue: Marked=0,0:20:15.11,0:20:17.37,Default,,0000,0000,0000,,可是父親大人
Dialogue: Marked=0,0:20:17.61,0:20:21.57,Default,,0000,0000,0000,,所以後來並沒有發生戰爭
Dialogue: Marked=0,0:20:21.75,0:20:23.84,Default,,0000,0000,0000,,為了保護宗家
Dialogue: Marked=0,0:20:23.95,0:20:27.44,Default,,0000,0000,0000,,我父親當了\N日向日足的替身而犧牲了
Dialogue: Marked=0,0:20:27.62,0:20:30.06,Default,,0000,0000,0000,,為木葉忍者村捐軀
Dialogue: Marked=0,0:20:30.96,0:20:33.09,Default,,0000,0000,0000,,想逃避這個令人忌諱的咒印
Dialogue: Marked=0,0:20:33.19,0:20:35.68,Default,,0000,0000,0000,,除了死之外別無他法
Dialogue: Marked=0,0:20:36.13,0:20:39.19,Default,,0000,0000,0000,,明明是一對\N力量相當的雙胞胎
Dialogue: Marked=0,0:20:39.30,0:20:42.33,Default,,0000,0000,0000,,卻因為先後出生的時間不同
Dialogue: Marked=0,0:20:42.64,0:20:45.61,Default,,0000,0000,0000,,他們日後的命運\N就這麼決定了
Dialogue: Marked=0,0:20:50.98,0:20:55.04,Default,,0000,0000,0000,,所以你在這場比賽的命運
Dialogue: Marked=0,0:20:55.15,0:20:56.41,Default,,0000,0000,0000,,也在你成為我的對手時
Dialogue: Marked=0,0:20:56.58,0:20:57.98,Default,,0000,0000,0000,,就已經決定了
Dialogue: Marked=0,0:21:12.37,0:21:13.86,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:14.00,0:21:15.49,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:15.70,0:21:17.43,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:17.64,0:21:19.07,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:19.21,0:21:20.73,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:20.87,0:21:22.57,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:22.71,0:21:24.20,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:24.31,0:21:25.87,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:26.08,0:21:29.38,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:29.52,0:21:32.35,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:32.59,0:21:45.43,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:50.10,0:21:53.37,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:53.47,0:21:56.67,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:56.78,0:22:00.27,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:00.45,0:22:03.54,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:03.72,0:22:07.12,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:07.22,0:22:10.12,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:10.22,0:22:16.79,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:17.30,0:22:20.56,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:20.73,0:22:23.76,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:23.94,0:22:31.17,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:37.75,0:22:41.31,Default,,0000,0000,0000,,難道我真的\N沒有招架的餘地了嗎
Dialogue: Marked=0,0:22:41.49,0:22:42.42,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:22:42.49,0:22:45.75,Default,,0000,0000,0000,,完全感受不到身上\N有任何查克拉可以用得上
Dialogue: Marked=0,0:22:45.83,0:22:47.26,Default,,0000,0000,0000,,簡直就像跟好色仙人修練
Dialogue: Marked=0,0:22:47.33,0:22:49.49,Default,,0000,0000,0000,,查克拉用盡的時候一樣
Dialogue: Marked=0,0:22:49.70,0:22:52.16,Default,,0000,0000,0000,,等一下，我想到了
Dialogue: Marked=0,0:22:52.43,0:22:53.76,Default,,0000,0000,0000,,你等著瞧吧
Dialogue: Marked=0,0:22:53.90,0:22:54.76,Default,,0000,0000,0000,,不管怎麼樣
Dialogue: Marked=0,0:22:54.90,0:22:57.34,Default,,0000,0000,0000,,我都會凝聚出查克拉來的
Dialogue: Marked=0,0:22:57.77,0:23:00.76,Default,,0000,0000,0000,,下一回，吊車尾的潛力
