[Script Info]
Title: NARUTO -ナルト- 第105話 「ゴール直前！雷鳴とどろく大激闘」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:01.76,0:15:03.09,Default,,0000,0000,0000,,伊比喜
Dialogue: Marked=0,0:15:03.20,0:15:05.39,Default,,0000,0000,0000,,木葉忍者村有那麼重要嗎
Dialogue: Marked=0,0:15:07.40,0:15:09.43,Default,,0000,0000,0000,,就算你拼了命保護好了
Dialogue: Marked=0,0:15:09.54,0:15:11.73,Default,,0000,0000,0000,,其實\N你也不過是一個棋子罷了
Dialogue: Marked=0,0:15:13.47,0:15:15.67,Default,,0000,0000,0000,,所以你才會選擇背叛嗎
Dialogue: Marked=0,0:15:17.11,0:15:18.44,Default,,0000,0000,0000,,真是個悲哀的男人
Dialogue: Marked=0,0:15:19.41,0:15:20.85,Default,,0000,0000,0000,,你這混蛋
Dialogue: Marked=0,0:15:34.03,0:15:34.89,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:15:36.13,0:15:37.12,Default,,0000,0000,0000,,你趕快逃吧
Dialogue: Marked=0,0:15:39.03,0:15:39.93,Default,,0000,0000,0000,,大哥，你呢
Dialogue: Marked=0,0:15:40.37,0:15:42.30,Default,,0000,0000,0000,,我把這裡解決掉之後再走
Dialogue: Marked=0,0:15:42.80,0:15:44.17,Default,,0000,0000,0000,,別以為你能得逞
Dialogue: Marked=0,0:15:53.55,0:15:54.38,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:15:55.25,0:15:56.15,Default,,0000,0000,0000,,你趕快走吧
Dialogue: Marked=0,0:15:56.98,0:15:58.18,Default,,0000,0000,0000,,可是，大哥...
Dialogue: Marked=0,0:15:58.29,0:16:01.05,Default,,0000,0000,0000,,去吧，你在這裡會妨礙我
Dialogue: Marked=0,0:16:05.23,0:16:06.19,Default,,0000,0000,0000,,別想逃
Dialogue: Marked=0,0:16:06.93,0:16:07.79,Default,,0000,0000,0000,,快走
Dialogue: Marked=0,0:16:39.43,0:16:40.69,Default,,0000,0000,0000,,真是個呆子
Dialogue: Marked=0,0:16:41.33,0:16:44.53,Default,,0000,0000,0000,,居然為了這種愚蠢的傢伙\N拼上自己的性命
Dialogue: Marked=0,0:16:45.33,0:16:47.82,Default,,0000,0000,0000,,你後來只是一味的逃而已
Dialogue: Marked=0,0:16:48.54,0:16:52.20,Default,,0000,0000,0000,,本來應該可以回到村裡\N請人過來支援的
Dialogue: Marked=0,0:16:52.31,0:16:54.27,Default,,0000,0000,0000,,但是你並沒有那麼做
Dialogue: Marked=0,0:16:54.94,0:16:59.94,Default,,0000,0000,0000,,用什麼以為伊比喜\N已經死掉來當藉口是沒用的
Dialogue: Marked=0,0:17:00.05,0:17:01.88,Default,,0000,0000,0000,,因為事實上\N他還活在這個世上
Dialogue: Marked=0,0:17:02.98,0:17:05.45,Default,,0000,0000,0000,,這一點伊比喜就很了不起了
Dialogue: Marked=0,0:17:06.12,0:17:09.32,Default,,0000,0000,0000,,他不只是忍受了\N非常嚴苛的拷問而已
Dialogue: Marked=0,0:17:09.42,0:17:11.89,Default,,0000,0000,0000,,但他卻什麼話都沒說
Dialogue: Marked=0,0:17:11.96,0:17:14.93,Default,,0000,0000,0000,,連禁術的卷軸都被他搶了回去
Dialogue: Marked=0,0:17:19.43,0:17:20.96,Default,,0000,0000,0000,,他所做的一切
Dialogue: Marked=0,0:17:21.04,0:17:24.47,Default,,0000,0000,0000,,全都是為了幫助你這個\N沒有用的弟弟才做的
Dialogue: Marked=0,0:17:25.77,0:17:27.50,Default,,0000,0000,0000,,你背叛了村子
Dialogue: Marked=0,0:17:27.61,0:17:29.04,Default,,0000,0000,0000,,丟下自己的哥哥
Dialogue: Marked=0,0:17:29.14,0:17:31.84,Default,,0000,0000,0000,,心裡只想著要怎麼做\N才會對自己有利
Dialogue: Marked=0,0:17:33.18,0:17:35.11,Default,,0000,0000,0000,,即使和你有血緣
Dialogue: Marked=0,0:17:35.25,0:17:38.31,Default,,0000,0000,0000,,拼了命也要救你的伊比喜
Dialogue: Marked=0,0:17:38.42,0:17:40.39,Default,,0000,0000,0000,,你也不相信
Dialogue: Marked=0,0:17:41.39,0:17:43.75,Default,,0000,0000,0000,,而你害怕被興師問罪
Dialogue: Marked=0,0:17:43.86,0:17:47.59,Default,,0000,0000,0000,,也不敢相信自己成長的故鄉\N木葉忍者村了
Dialogue: Marked=0,0:17:48.50,0:17:50.05,Default,,0000,0000,0000,,不相信任何人
Dialogue: Marked=0,0:17:51.00,0:17:52.83,Default,,0000,0000,0000,,也得不到任何人的信賴
Dialogue: Marked=0,0:17:54.33,0:17:57.70,Default,,0000,0000,0000,,對我來說\N沒有一個學生比你更優秀了
Dialogue: Marked=0,0:17:58.94,0:18:01.46,Default,,0000,0000,0000,,為了獎賞你\N就讓你瞬間死亡好了
Dialogue: Marked=0,0:18:08.18,0:18:09.05,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:18:09.52,0:18:11.35,Default,,0000,0000,0000,,佐助，小櫻
Dialogue: Marked=0,0:18:11.95,0:18:14.08,Default,,0000,0000,0000,,鳴人，你先休息吧
Dialogue: Marked=0,0:18:14.19,0:18:16.55,Default,,0000,0000,0000,,我一定會把這傢伙給解決掉
Dialogue: Marked=0,0:18:18.19,0:18:20.06,Default,,0000,0000,0000,,你別在這裡耍酷了啦
Dialogue: Marked=0,0:18:21.20,0:18:24.19,Default,,0000,0000,0000,,就算再出現幾個人\N也不會是我的對手
Dialogue: Marked=0,0:18:25.07,0:18:26.93,Default,,0000,0000,0000,,我這個雨忍者村的上忍
Dialogue: Marked=0,0:18:27.03,0:18:30.73,Default,,0000,0000,0000,,手裡拿著雷神之劍的綠青葵
Dialogue: Marked=0,0:18:31.51,0:18:32.53,Default,,0000,0000,0000,,這樣啊
Dialogue: Marked=0,0:18:34.84,0:18:36.67,Default,,0000,0000,0000,,這樣才有意思
Dialogue: Marked=0,0:18:36.81,0:18:41.91,Default,,0000,0000,0000,,是你的雷神之劍\N還是我的千鳥厲害
Dialogue: Marked=0,0:18:42.02,0:18:43.04,Default,,0000,0000,0000,,要比過了才知道
Dialogue: Marked=0,0:18:57.66,0:18:59.96,Default,,0000,0000,0000,,看來傳聞是真的了
Dialogue: Marked=0,0:19:00.07,0:19:03.20,Default,,0000,0000,0000,,村子裡的名門宇智波一族中\N唯一存活下來的
Dialogue: Marked=0,0:19:03.34,0:19:05.67,Default,,0000,0000,0000,,就是資質最差的傢伙了啊
Dialogue: Marked=0,0:19:11.95,0:19:12.91,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:19:13.01,0:19:14.38,Default,,0000,0000,0000,,小櫻，妳快逃吧
Dialogue: Marked=0,0:19:14.48,0:19:16.54,Default,,0000,0000,0000,,那個傢伙不會放過任何人的
Dialogue: Marked=0,0:19:16.62,0:19:18.24,Default,,0000,0000,0000,,我們全都會被他殺了
Dialogue: Marked=0,0:19:18.92,0:19:19.78,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:19:21.12,0:19:23.09,Default,,0000,0000,0000,,我們絕對會保護你的
Dialogue: Marked=0,0:19:23.19,0:19:24.59,Default,,0000,0000,0000,,當初不是說好的嗎
Dialogue: Marked=0,0:19:25.39,0:19:26.59,Default,,0000,0000,0000,,你要相信我們
Dialogue: Marked=0,0:19:27.59,0:19:32.03,Default,,0000,0000,0000,,再來只剩下受傷的小白兔\N和優秀的學生了嗎
Dialogue: Marked=0,0:19:33.37,0:19:36.39,Default,,0000,0000,0000,,那麼你們兩個\N就一起上西天吧
Dialogue: Marked=0,0:19:38.47,0:19:39.60,Default,,0000,0000,0000,,把話收回去
Dialogue: Marked=0,0:19:42.18,0:19:43.27,Default,,0000,0000,0000,,把話收回去
Dialogue: Marked=0,0:19:44.68,0:19:45.77,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:19:46.71,0:19:49.98,Default,,0000,0000,0000,,把你剛才說的話收回去
Dialogue: Marked=0,0:19:51.99,0:19:58.41,Default,,0000,0000,0000,,你最好不要瞧不起\N我這個宇智波的生還者
Dialogue: Marked=0,0:20:05.90,0:20:07.89,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:33.36,0:20:34.19,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:38.63,0:20:39.96,Default,,0000,0000,0000,,佐助，你快醒醒
Dialogue: Marked=0,0:20:40.97,0:20:44.20,Default,,0000,0000,0000,,海底裡面應該相當寒冷吧
Dialogue: Marked=0,0:20:44.30,0:20:45.67,Default,,0000,0000,0000,,快住手
Dialogue: Marked=0,0:20:47.74,0:20:48.64,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:20:55.12,0:20:55.88,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:21:02.06,0:21:03.65,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:21:11.97,0:21:24.81,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:24.91,0:21:28.47,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:33.42,0:21:46.23,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:46.33,0:21:49.93,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:51.77,0:21:54.67,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:54.74,0:21:58.70,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:21:58.78,0:22:01.75,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:01.82,0:22:06.12,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:15.16,0:22:19.06,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:22.30,0:22:25.76,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:25.84,0:22:29.28,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:29.34,0:22:32.94,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:37.45,0:22:39.39,Default,,0000,0000,0000,,到底該怎麼辦才好
Dialogue: Marked=0,0:22:39.49,0:22:41.42,Default,,0000,0000,0000,,第二代火影留下來的那把遺物
Dialogue: Marked=0,0:22:41.56,0:22:43.79,Default,,0000,0000,0000,,佐助的千鳥和我的螺旋丸
Dialogue: Marked=0,0:22:43.86,0:22:45.85,Default,,0000,0000,0000,,根本就奈何不了他嘛
Dialogue: Marked=0,0:22:45.96,0:22:49.29,Default,,0000,0000,0000,,可是這場勝負\N我是絕對不能輸的
Dialogue: Marked=0,0:22:49.36,0:22:51.35,Default,,0000,0000,0000,,我絕對不會逃避
Dialogue: Marked=0,0:22:51.47,0:22:54.09,Default,,0000,0000,0000,,如果絕招怎麼樣都沒用的話
Dialogue: Marked=0,0:22:54.20,0:22:56.36,Default,,0000,0000,0000,,不管幾次我都會攻擊到底
Dialogue: Marked=0,0:22:57.64,0:22:58.30,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.37,0:23:01.31,Default,,0000,0000,0000,,到得了嗎，伊馱天\N執著的最後衝刺
