[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:33.75,0:12:36.91,Default,,0000,0000,0000,,並不在於自己會施展多少忍術
Dialogue: Marked=0,0:12:37.65,0:12:39.05,Default,,0000,0000,0000,,最重要的是...
Dialogue: Marked=0,0:12:42.82,0:12:44.69,Default,,0000,0000,0000,,絕不輕言放棄的
Dialogue: Marked=0,0:12:44.79,0:12:46.16,Default,,0000,0000,0000,,毅力
Dialogue: Marked=0,0:12:56.64,0:12:59.66,Default,,0000,0000,0000,,你這渾帳，不要太過分了
Dialogue: Marked=0,0:13:13.82,0:13:16.65,Default,,0000,0000,0000,,絕不輕言放棄的毅力
Dialogue: Marked=0,0:13:17.96,0:13:20.22,Default,,0000,0000,0000,,他擁有的就是這種特質
Dialogue: Marked=0,0:13:40.75,0:13:43.11,Default,,0000,0000,0000,,我不知道\N你是學會了什麼忍術
Dialogue: Marked=0,0:13:43.22,0:13:46.58,Default,,0000,0000,0000,,只不過你用那麼大的動作\N是不可能打得到我的
Dialogue: Marked=0,0:13:48.86,0:13:50.26,Default,,0000,0000,0000,,這樣子不行
Dialogue: Marked=0,0:13:50.36,0:13:53.19,Default,,0000,0000,0000,,會移動的目標\N是無法輕易打中的
Dialogue: Marked=0,0:13:57.10,0:13:58.53,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:13:59.77,0:14:03.36,Default,,0000,0000,0000,,而且現在查克拉\N也沒有辦法完全維持住
Dialogue: Marked=0,0:14:04.24,0:14:07.26,Default,,0000,0000,0000,,看來\N你的左腳在跟蛇戰鬥的時候
Dialogue: Marked=0,0:14:07.37,0:14:09.74,Default,,0000,0000,0000,,大腿骨已經出現裂痕了
Dialogue: Marked=0,0:14:10.74,0:14:13.51,Default,,0000,0000,0000,,如果只是傷到骨頭\N倒是還可以行動
Dialogue: Marked=0,0:14:14.65,0:14:16.14,Default,,0000,0000,0000,,不過你已經動不了了
Dialogue: Marked=0,0:14:16.92,0:14:20.22,Default,,0000,0000,0000,,因為你的右腳外側廣肌\N已經被我切斷
Dialogue: Marked=0,0:14:21.86,0:14:24.05,Default,,0000,0000,0000,,我現在該怎麼辦才好呢
Dialogue: Marked=0,0:14:24.16,0:14:26.65,Default,,0000,0000,0000,,我使用那招忍術必須用到雙手
