[Script Info]
Title: NARUTO -ナルト- 第083話 「おお、のォ〜っ！自来也の女難、ナルトの災難」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:11.64,0:15:14.27,Default,,0000,0000,0000,,那個傢伙\N已經回到木葉忍者村了
Dialogue: Marked=0,0:15:14.38,0:15:15.97,Default,,0000,0000,0000,,而且還是衝著鳴人來的
Dialogue: Marked=0,0:15:16.08,0:15:17.44,Default,,0000,0000,0000,,這是怎麼回事
Dialogue: Marked=0,0:15:27.62,0:15:29.49,Default,,0000,0000,0000,,佐助\N鳴人在哪裡
Dialogue: Marked=0,0:15:30.49,0:15:32.62,Default,,0000,0000,0000,,我也是剛剛才過來而已
Dialogue: Marked=0,0:15:32.73,0:15:35.89,Default,,0000,0000,0000,,我是想拿\N豆沙糯米飯過來給他的
Dialogue: Marked=0,0:15:36.00,0:15:38.46,Default,,0000,0000,0000,,被那個傢伙逮到的話\N鳴人就完蛋了
Dialogue: Marked=0,0:15:40.27,0:15:41.79,Default,,0000,0000,0000,,不可以讓他得逞
Dialogue: Marked=0,0:15:42.97,0:15:45.77,Default,,0000,0000,0000,,老闆，鳴人應該來過這裡吧
Dialogue: Marked=0,0:15:45.91,0:15:48.10,Default,,0000,0000,0000,,你知道\N他後來去什麼地方了嗎
Dialogue: Marked=0,0:15:48.91,0:15:50.40,Default,,0000,0000,0000,,鳴人啊
Dialogue: Marked=0,0:15:50.51,0:15:52.24,Default,,0000,0000,0000,,我記得是...
Dialogue: Marked=0,0:15:53.25,0:15:55.65,Default,,0000,0000,0000,,大概是中午的時候\N自來也也來過
Dialogue: Marked=0,0:15:56.18,0:16:00.14,Default,,0000,0000,0000,,他們一起吃了拉麵之後\N好像說要去哪裡
Dialogue: Marked=0,0:16:00.25,0:16:01.19,Default,,0000,0000,0000,,去哪裡
Dialogue: Marked=0,0:16:02.92,0:16:06.62,Default,,0000,0000,0000,,他們好像是要去\N我們村子附近的宿場町吧
Dialogue: Marked=0,0:16:08.80,0:16:11.06,Default,,0000,0000,0000,,後來鳴人\N就跟自來也一起走了
Dialogue: Marked=0,0:16:11.63,0:16:12.62,Default,,0000,0000,0000,,自來也
Dialogue: Marked=0,0:16:13.83,0:16:16.67,Default,,0000,0000,0000,,就是天才忍者三忍的自來也
Dialogue: Marked=0,0:16:17.44,0:16:22.14,Default,,0000,0000,0000,,外表看起來只是個白髮蒼蒼\N塊頭很大的大叔
Dialogue: Marked=0,0:16:22.68,0:16:24.54,Default,,0000,0000,0000,,白頭髮，很高大
Dialogue: Marked=0,0:16:28.05,0:16:29.31,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:16:29.42,0:16:33.18,Default,,0000,0000,0000,,要人家幫忙的話\N也應該吃碗麵再走的嘛
Dialogue: Marked=0,0:16:46.63,0:16:48.23,Default,,0000,0000,0000,,賣糖果喲
Dialogue: Marked=0,0:16:48.37,0:16:50.10,Default,,0000,0000,0000,,會劈劈啪啪響喲
Dialogue: Marked=0,0:16:54.44,0:16:57.21,Default,,0000,0000,0000,,我總覺得這個地方有點怪
Dialogue: Marked=0,0:17:13.93,0:17:15.12,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:16.23,0:17:17.99,Default,,0000,0000,0000,,我們今晚就在這裡落腳
Dialogue: Marked=0,0:17:19.13,0:17:21.12,Default,,0000,0000,0000,,我還可以再繼續走啊
Dialogue: Marked=0,0:17:21.24,0:17:23.73,Default,,0000,0000,0000,,徒弟要聽從師父的指示
Dialogue: Marked=0,0:17:23.80,0:17:26.40,Default,,0000,0000,0000,,我只是想要跟你\N學習忍術而已
Dialogue: Marked=0,0:17:26.51,0:17:28.74,Default,,0000,0000,0000,,那就叫做徒弟了
Dialogue: Marked=0,0:17:49.10,0:17:50.96,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:51.03,0:17:51.52,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:17:53.27,0:17:54.79,Default,,0000,0000,0000,,這個是房間的鑰匙
Dialogue: Marked=0,0:17:54.94,0:17:55.77,Default,,0000,0000,0000,,你先回房間去
Dialogue: Marked=0,0:17:55.87,0:17:57.77,Default,,0000,0000,0000,,凝聚查克拉來修練\N然後就睡覺
Dialogue: Marked=0,0:17:57.84,0:17:58.83,Default,,0000,0000,0000,,聽到沒
Dialogue: Marked=0,0:17:59.84,0:18:02.83,Default,,0000,0000,0000,,接下來就是大人的世界了\N想用這種話來搪塞我是不是
Dialogue: Marked=0,0:18:02.98,0:18:04.77,Default,,0000,0000,0000,,你這個好色仙人
Dialogue: Marked=0,0:18:05.58,0:18:07.88,Default,,0000,0000,0000,,如果是宿場町的話\N應該不會太遠
Dialogue: Marked=0,0:18:10.82,0:18:13.75,Default,,0000,0000,0000,,我總覺得，總覺得\N每次跟好色仙人在一起
Dialogue: Marked=0,0:18:13.82,0:18:15.35,Default,,0000,0000,0000,,就會發生這種事
Dialogue: Marked=0,0:18:21.30,0:18:22.35,Default,,0000,0000,0000,,在這裡
Dialogue: Marked=0,0:18:29.90,0:18:31.46,Default,,0000,0000,0000,,賣糖果喲
Dialogue: Marked=0,0:18:31.57,0:18:33.34,Default,,0000,0000,0000,,會劈劈啪啪響喲
Dialogue: Marked=0,0:18:34.81,0:18:36.54,Default,,0000,0000,0000,,只好一家一家的問了
Dialogue: Marked=0,0:18:37.61,0:18:38.91,Default,,0000,0000,0000,,乾杯
Dialogue: Marked=0,0:18:39.88,0:18:42.97,Default,,0000,0000,0000,,他到底有沒有心\N要指導我修練哪
Dialogue: Marked=0,0:18:52.23,0:18:53.99,Default,,0000,0000,0000,,妳看那邊那個哦
Dialogue: Marked=0,0:18:57.43,0:18:59.87,Default,,0000,0000,0000,,看，百發百中
Dialogue: Marked=0,0:19:00.77,0:19:01.39,Default,,0000,0000,0000,,請問有沒有一個
Dialogue: Marked=0,0:19:01.54,0:19:03.77,Default,,0000,0000,0000,,年紀跟我差不多大\N金髮的看起來笨笨的男生
Dialogue: Marked=0,0:19:03.84,0:19:06.74,Default,,0000,0000,0000,,跟一個白髮的\N高大大叔住在這裡
Dialogue: Marked=0,0:19:06.84,0:19:09.60,Default,,0000,0000,0000,,我們這裡是女性專用的旅館
Dialogue: Marked=0,0:19:14.18,0:19:15.11,Default,,0000,0000,0000,,請問有沒有一個
Dialogue: Marked=0,0:19:15.25,0:19:17.74,Default,,0000,0000,0000,,年紀跟我差不多大\N金髮的看起來笨笨的男生
Dialogue: Marked=0,0:19:17.85,0:19:18.84,Default,,0000,0000,0000,,跟一個白髮的高大大叔\N住在這裡
Dialogue: Marked=0,0:19:18.95,0:19:20.85,Default,,0000,0000,0000,,今天全都是\N上了年紀的人來投宿
Dialogue: Marked=0,0:19:26.59,0:19:27.69,Default,,0000,0000,0000,,這種糖果
Dialogue: Marked=0,0:19:27.83,0:19:29.82,Default,,0000,0000,0000,,吃起來在舌頭上\N好像會劈劈啪啪跳哩
Dialogue: Marked=0,0:19:36.44,0:19:39.37,Default,,0000,0000,0000,,喂，怎麼全睡著了
Dialogue: Marked=0,0:19:40.81,0:19:41.40,Default,,0000,0000,0000,,請問有沒有一個
Dialogue: Marked=0,0:19:41.54,0:19:43.98,Default,,0000,0000,0000,,年紀跟我差不多大\N金髮的看起來笨笨的男生
Dialogue: Marked=0,0:19:44.11,0:19:46.48,Default,,0000,0000,0000,,跟一個白髮的高大大叔\N住在這裡
Dialogue: Marked=0,0:19:46.61,0:19:47.88,Default,,0000,0000,0000,,白髮的
Dialogue: Marked=0,0:19:47.98,0:19:49.28,Default,,0000,0000,0000,,到底有沒有
Dialogue: Marked=0,0:19:50.98,0:19:53.65,Default,,0000,0000,0000,,剛才接班的時候好像有看到
Dialogue: Marked=0,0:19:55.22,0:19:57.49,Default,,0000,0000,0000,,這很苦喔，沒問題吧
Dialogue: Marked=0,0:19:57.62,0:19:59.39,Default,,0000,0000,0000,,來呀，乾杯
Dialogue: Marked=0,0:20:01.50,0:20:03.46,Default,,0000,0000,0000,,金髮的孩子和白髮的大叔嘛
Dialogue: Marked=0,0:20:03.60,0:20:05.90,Default,,0000,0000,0000,,在這裡嗎，住幾號房
Dialogue: Marked=0,0:20:05.97,0:20:07.93,Default,,0000,0000,0000,,這個嘛
Dialogue: Marked=0,0:20:08.07,0:20:11.13,Default,,0000,0000,0000,,他們就住在\N二樓走廊盡頭的一號室
Dialogue: Marked=0,0:20:26.19,0:20:27.41,Default,,0000,0000,0000,,什麼嘛
Dialogue: Marked=0,0:20:27.49,0:20:29.61,Default,,0000,0000,0000,,難不成是被甩，就跑回來了
Dialogue: Marked=0,0:20:31.09,0:20:32.52,Default,,0000,0000,0000,,我聽到了啦
Dialogue: Marked=0,0:20:35.13,0:20:37.43,Default,,0000,0000,0000,,來了來了，就幫你開門了啦
Dialogue: Marked=0,0:20:38.67,0:20:39.69,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:44.94,0:20:45.96,Default,,0000,0000,0000,,不是他
Dialogue: Marked=0,0:21:09.36,0:21:12.99,Default,,0000,0000,0000,,曾不停地壓抑忍耐吧
Dialogue: Marked=0,0:21:14.20,0:21:17.97,Default,,0000,0000,0000,,曾在心裡面哭泣過吧
Dialogue: Marked=0,0:21:19.44,0:21:27.01,Default,,0000,0000,0000,,只是對於自己決定的夢想\N絕對不能動搖
Dialogue: Marked=0,0:21:28.42,0:21:30.28,Default,,0000,0000,0000,,雖然是配角
Dialogue: Marked=0,0:21:33.32,0:21:35.65,Default,,0000,0000,0000,,也不怎麼起眼
Dialogue: Marked=0,0:21:36.66,0:21:41.72,Default,,0000,0000,0000,,但至少讓我在面對夢想的時候
Dialogue: Marked=0,0:21:41.80,0:21:47.39,Default,,0000,0000,0000,,可以站在正中央\N坦率地表達自我
Dialogue: Marked=0,0:21:47.50,0:21:52.17,Default,,0000,0000,0000,,已經有好幾次\N想辦法不讓自己放棄
Dialogue: Marked=0,0:21:52.27,0:21:57.11,Default,,0000,0000,0000,,已經有好幾次\N失敗又站起來
Dialogue: Marked=0,0:21:57.24,0:22:00.27,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:22:00.35,0:22:02.58,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.72,0:22:05.01,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:05.12,0:22:06.85,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.99,0:22:12.02,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.09,0:22:17.79,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.53,0:22:24.53,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.60,0:22:28.80,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:37.25,0:22:39.84,Default,,0000,0000,0000,,可惡，我的身體動彈不得了
Dialogue: Marked=0,0:22:39.99,0:22:41.32,Default,,0000,0000,0000,,到底是怎麼了
Dialogue: Marked=0,0:22:41.39,0:22:44.02,Default,,0000,0000,0000,,背後怎麼會冒出一身冷汗來
Dialogue: Marked=0,0:22:44.09,0:22:47.25,Default,,0000,0000,0000,,這個傢伙\N他絕對不是等閒之輩
Dialogue: Marked=0,0:22:47.33,0:22:49.76,Default,,0000,0000,0000,,和佐助一樣有寫輪眼
Dialogue: Marked=0,0:22:49.83,0:22:52.06,Default,,0000,0000,0000,,和佐助一樣姓宇智波
Dialogue: Marked=0,0:22:52.63,0:22:53.89,Default,,0000,0000,0000,,這個傢伙
Dialogue: Marked=0,0:22:54.03,0:22:56.06,Default,,0000,0000,0000,,這傢伙就是佐助說過的
Dialogue: Marked=0,0:22:56.14,0:22:57.63,Default,,0000,0000,0000,,那個男人嗎
Dialogue: Marked=0,0:22:58.64,0:22:59.50,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.57,0:23:02.06,Default,,0000,0000,0000,,千鳥的吼叫 佐助的叫喊
