[Script Info]
Title: NARUTO -ナルト- 第165話 「ナルト死す」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:36.54,0:18:38.48,Default,,0000,0000,0000,,我不可能阻止他被行刑的
Dialogue: Marked=0,0:18:38.58,0:18:40.81,Default,,0000,0000,0000,,這是為什麼呢
Dialogue: Marked=0,0:18:40.91,0:18:44.54,Default,,0000,0000,0000,,如果孟宗察覺到\N我已經知道真相
Dialogue: Marked=0,0:18:44.65,0:18:45.95,Default,,0000,0000,0000,,那就沒辦法復仇了
Dialogue: Marked=0,0:18:46.05,0:18:47.92,Default,,0000,0000,0000,,我問你，為了復仇
Dialogue: Marked=0,0:18:48.02,0:18:50.39,Default,,0000,0000,0000,,就可以犧牲別人的生命嗎
Dialogue: Marked=0,0:18:50.49,0:18:51.62,Default,,0000,0000,0000,,那我該怎麼辦
Dialogue: Marked=0,0:18:51.73,0:18:54.92,Default,,0000,0000,0000,,紅明的身邊\N全都是強壯的士兵在看守
Dialogue: Marked=0,0:18:55.03,0:18:58.23,Default,,0000,0000,0000,,如果想在那裡造反\N我根本沒有勝算
Dialogue: Marked=0,0:18:58.33,0:18:59.92,Default,,0000,0000,0000,,那就由我去好了
Dialogue: Marked=0,0:19:00.03,0:19:02.43,Default,,0000,0000,0000,,我一個人\N就可以把紅明大叔救出來
Dialogue: Marked=0,0:19:02.54,0:19:04.00,Default,,0000,0000,0000,,這樣你就沒意見了吧
Dialogue: Marked=0,0:19:05.84,0:19:06.83,Default,,0000,0000,0000,,鷺大人
Dialogue: Marked=0,0:19:10.34,0:19:11.24,Default,,0000,0000,0000,,那就隨便你了
Dialogue: Marked=0,0:19:13.28,0:19:17.31,Default,,0000,0000,0000,,所以才會由我扮演詛咒武士
Dialogue: Marked=0,0:19:17.42,0:19:22.62,Default,,0000,0000,0000,,我本來是想親自扮演詛咒武士\N找出兇手
Dialogue: Marked=0,0:19:42.38,0:19:43.67,Default,,0000,0000,0000,,但得到反效果
Dialogue: Marked=0,0:19:45.58,0:19:47.84,Default,,0000,0000,0000,,不但沒找到真正的犯人
Dialogue: Marked=0,0:19:47.95,0:19:53.82,Default,,0000,0000,0000,,反而被孟宗當成道具利用\N還害你被定罪
Dialogue: Marked=0,0:19:55.19,0:19:59.68,Default,,0000,0000,0000,,我覺得在寢室裡看到的\N詛咒武士應該是鷺大人
Dialogue: Marked=0,0:20:02.03,0:20:06.63,Default,,0000,0000,0000,,才會去詛咒武士消失的地點\N也就是那座廢寺察看
Dialogue: Marked=0,0:20:09.27,0:20:12.17,Default,,0000,0000,0000,,然後我就在那裡遇見了詛咒武士
Dialogue: Marked=0,0:20:13.01,0:20:15.94,Default,,0000,0000,0000,,你遇見的詛咒武士並不是我
Dialogue: Marked=0,0:20:16.04,0:20:18.88,Default,,0000,0000,0000,,應該是孟宗的同夥假扮的
Dialogue: Marked=0,0:20:18.98,0:20:20.28,Default,,0000,0000,0000,,就是這樣子
Dialogue: Marked=0,0:20:20.38,0:20:22.94,Default,,0000,0000,0000,,一切都是孟宗那個老頭\N設下的陷阱
Dialogue: Marked=0,0:20:23.95,0:20:27.68,Default,,0000,0000,0000,,可惡的孟宗，他打算先除掉我
Dialogue: Marked=0,0:20:27.79,0:20:33.02,Default,,0000,0000,0000,,接著再除掉鷺大人\N然後再統治我們鳥之國吧
Dialogue: Marked=0,0:20:33.13,0:20:36.93,Default,,0000,0000,0000,,之前還裝大好人呢\N等我逮到他，一定要給他好看
Dialogue: Marked=0,0:20:37.03,0:20:39.69,Default,,0000,0000,0000,,鳴人，這一次辛苦你了
Dialogue: Marked=0,0:20:39.80,0:20:40.60,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:20:42.47,0:20:45.06,Default,,0000,0000,0000,,從現在開始我要親自動手
Dialogue: Marked=0,0:20:47.01,0:20:48.10,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:20:48.21,0:20:51.34,Default,,0000,0000,0000,,所有的怨恨\N都要靠我自己來消除
Dialogue: Marked=0,0:20:56.35,0:20:58.41,Default,,0000,0000,0000,,只要怨恨一天不除
Dialogue: Marked=0,0:20:58.52,0:21:03.11,Default,,0000,0000,0000,,我心中的時鐘\N就會永遠停在過去
Dialogue: Marked=0,0:21:19.84,0:21:25.47,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:25.58,0:21:31.35,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:31.45,0:21:43.26,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:43.36,0:21:54.14,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:54.24,0:22:06.12,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:06.22,0:22:11.85,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:11.96,0:22:17.59,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:17.70,0:22:22.40,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:23.47,0:22:28.34,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:29.21,0:22:34.55,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:40.35,0:22:42.91,Default,,0000,0000,0000,,什麼叫做\N要靠自己消除怨恨?
Dialogue: Marked=0,0:22:43.02,0:22:45.96,Default,,0000,0000,0000,,你說你一個人能做什麼嘛
Dialogue: Marked=0,0:22:46.06,0:22:48.12,Default,,0000,0000,0000,,就算你想要復仇好了
Dialogue: Marked=0,0:22:48.23,0:22:50.72,Default,,0000,0000,0000,,已經死掉的人也不會回來
Dialogue: Marked=0,0:22:50.83,0:22:54.16,Default,,0000,0000,0000,,即使如此\N你還是拘泥於復仇嗎
Dialogue: Marked=0,0:22:54.27,0:22:56.53,Default,,0000,0000,0000,,這麼做可以讓你覺得快活嗎
Dialogue: Marked=0,0:22:56.64,0:23:01.47,Default,,0000,0000,0000,,你這麼做，你的父親和妹妹\N真的會高興嗎
Dialogue: Marked=0,0:23:02.31,0:23:04.33,Default,,0000,0000,0000,,下一回，靜止的時間
