[Script Info]
Title: NARUTO -ナルト- 第119話 「失策！新たなる敵」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:23.26,0:19:24.66,Default,,0000,0000,0000,,當然也包括我在內
Dialogue: Marked=0,0:19:28.63,0:19:35.36,Default,,0000,0000,0000,,其實喜歡悠閒地看雲的我\N本來就不是當隊長的料
Dialogue: Marked=0,0:19:37.27,0:19:40.14,Default,,0000,0000,0000,,所以說到\N我可以為他們做的事情呢
Dialogue: Marked=0,0:19:42.64,0:19:44.04,Default,,0000,0000,0000,,就只有相信他們了
Dialogue: Marked=0,0:19:44.98,0:19:46.21,Default,,0000,0000,0000,,妳聽好
Dialogue: Marked=0,0:19:46.28,0:19:48.54,Default,,0000,0000,0000,,我可不認為他們已經都犧牲了
Dialogue: Marked=0,0:19:49.22,0:19:52.19,Default,,0000,0000,0000,,我也不認為我的夥伴們已經死了
Dialogue: Marked=0,0:19:53.99,0:19:57.15,Default,,0000,0000,0000,,不要小看了我的夥伴喔
Dialogue: Marked=0,0:20:02.60,0:20:03.56,Default,,0000,0000,0000,,抓住你了
Dialogue: Marked=0,0:20:07.70,0:20:08.69,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:20:25.55,0:20:27.78,Default,,0000,0000,0000,,這下傷腦筋了
Dialogue: Marked=0,0:20:30.36,0:20:33.02,Default,,0000,0000,0000,,讓我為你吹奏死亡的旋律吧
Dialogue: Marked=0,0:20:33.13,0:20:36.43,Default,,0000,0000,0000,,你才更不應該小看我們啊，混蛋
Dialogue: Marked=0,0:20:49.38,0:20:51.71,Default,,0000,0000,0000,,我絕對不會把佐助交給你的
Dialogue: Marked=0,0:20:53.15,0:20:54.08,Default,,0000,0000,0000,,真有意思
Dialogue: Marked=0,0:21:11.87,0:21:17.36,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:17.50,0:21:22.64,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:22.78,0:21:28.34,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:28.42,0:21:34.01,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:34.09,0:21:39.62,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:39.76,0:21:45.03,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:46.07,0:21:51.60,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:51.71,0:21:58.04,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.95,0:22:00.88,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:01.82,0:22:08.22,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:08.36,0:22:13.88,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:13.96,0:22:19.59,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:19.67,0:22:25.10,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:25.17,0:22:28.40,Default,,0000,0000,0000,,第一次跟妳說話
Dialogue: Marked=0,0:22:38.35,0:22:41.25,Default,,0000,0000,0000,,可惡，到底該怎麼辦才好
Dialogue: Marked=0,0:22:41.39,0:22:43.12,Default,,0000,0000,0000,,本來就不是等閒之輩了
Dialogue: Marked=0,0:22:43.19,0:22:46.16,Default,,0000,0000,0000,,查克拉居然還一下子\N衝上數十倍
Dialogue: Marked=0,0:22:46.26,0:22:47.39,Default,,0000,0000,0000,,不，不可以
Dialogue: Marked=0,0:22:47.46,0:22:49.49,Default,,0000,0000,0000,,現在還不可以用
Dialogue: Marked=0,0:22:49.63,0:22:51.32,Default,,0000,0000,0000,,再這樣下去，結果只會...
Dialogue: Marked=0,0:22:52.17,0:22:53.76,Default,,0000,0000,0000,,我知道了，赤丸
Dialogue: Marked=0,0:22:53.90,0:22:55.60,Default,,0000,0000,0000,,就如你所說的
Dialogue: Marked=0,0:22:55.67,0:22:57.93,Default,,0000,0000,0000,,現在只能用那個了
Dialogue: Marked=0,0:22:58.87,0:23:02.21,Default,,0000,0000,0000,,下一回\N吶喊!吼叫吧!極致的標籤
