[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:12.09,0:12:14.22,Default,,0000,0000,0000,,不管那孩子的願望是什麼
Dialogue: Marked=0,0:12:14.33,0:12:16.19,Default,,0000,0000,0000,,最好還是放棄當忍者
Dialogue: Marked=0,0:12:20.10,0:12:21.07,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:12:25.17,0:12:27.83,Default,,0000,0000,0000,,如果你想\N從這種痛苦中解放的話
Dialogue: Marked=0,0:12:28.68,0:12:30.17,Default,,0000,0000,0000,,就要有所覺悟
Dialogue: Marked=0,0:12:35.45,0:12:36.58,Default,,0000,0000,0000,,那就是
Dialogue: Marked=0,0:12:36.72,0:12:39.08,Default,,0000,0000,0000,,要放棄夢想的覺悟嗎
Dialogue: Marked=0,0:12:39.95,0:12:41.72,Default,,0000,0000,0000,,如果失去自己的夢想
Dialogue: Marked=0,0:12:41.82,0:12:44.22,Default,,0000,0000,0000,,你就會過得比現在還要痛苦
Dialogue: Marked=0,0:12:45.69,0:12:47.46,Default,,0000,0000,0000,,我們都是\N如果失去了自己的忍道
Dialogue: Marked=0,0:12:47.56,0:12:49.72,Default,,0000,0000,0000,,就活不下去的傻瓜
Dialogue: Marked=0,0:12:50.26,0:12:52.23,Default,,0000,0000,0000,,我是這樣，你也是
Dialogue: Marked=0,0:12:55.94,0:12:58.20,Default,,0000,0000,0000,,你去動手術吧，小李
Dialogue: Marked=0,0:13:18.29,0:13:19.62,Default,,0000,0000,0000,,怎麼樣
Dialogue: Marked=0,0:13:19.76,0:13:21.39,Default,,0000,0000,0000,,找到細胞活性化的方法了嗎
Dialogue: Marked=0,0:13:22.26,0:13:24.39,Default,,0000,0000,0000,,重點就在於查克拉了嘛
Dialogue: Marked=0,0:13:25.27,0:13:26.60,Default,,0000,0000,0000,,就算是細胞好了
Dialogue: Marked=0,0:13:26.67,0:13:30.13,Default,,0000,0000,0000,,也有皮膚\N內臟，肌肉等各種分野
Dialogue: Marked=0,0:13:30.24,0:13:32.50,Default,,0000,0000,0000,,想要一舉讓它們全都活性化
Dialogue: Marked=0,0:13:32.61,0:13:34.40,Default,,0000,0000,0000,,那就有點棘手了
Dialogue: Marked=0,0:13:34.51,0:13:35.60,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:35.68,0:13:37.41,Default,,0000,0000,0000,,只是有點棘手而已啊
Dialogue: Marked=0,0:13:38.41,0:13:40.14,Default,,0000,0000,0000,,妳這麼說是在試探我嗎
Dialogue: Marked=0,0:13:40.25,0:13:41.41,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:13:43.15,0:13:45.24,Default,,0000,0000,0000,,這是表示我相信您的意思
Dialogue: Marked=0,0:14:03.04,0:14:04.70,Default,,0000,0000,0000,,剛才我不知為何
Dialogue: Marked=0,0:14:04.81,0:14:07.17,Default,,0000,0000,0000,,突然想起老師跟卡卡西老師
Dialogue: Marked=0,0:14:07.27,0:14:11.07,Default,,0000,0000,0000,,當年曾經利用猜拳的方式\N來決定勝負的事
Dialogue: Marked=0,0:14:11.95,0:14:16.51,Default,,0000,0000,0000,,那時卡卡西老師說過\N運氣也算是實力的一種
