[Script Info]
Title: NARUTO -ナルト- 第167話 「白鷺の羽ばたく時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:30.03,0:19:34.63,Default,,0000,0000,0000,,朱鷺姊姊變得好溫柔\N好漂亮耶
Dialogue: Marked=0,0:19:34.74,0:19:38.50,Default,,0000,0000,0000,,鳥之國一定會跟以前一樣\N變成一個好國家吧
Dialogue: Marked=0,0:19:39.44,0:19:40.63,Default,,0000,0000,0000,,對了，鳴人
Dialogue: Marked=0,0:19:40.74,0:19:43.11,Default,,0000,0000,0000,,你是真的遇到\N鷺大人的幽靈嗎
Dialogue: Marked=0,0:19:43.21,0:19:44.87,Default,,0000,0000,0000,,妳不要開玩笑了啦
Dialogue: Marked=0,0:19:44.98,0:19:47.38,Default,,0000,0000,0000,,這個世界\N怎麼可能會有幽靈呢
Dialogue: Marked=0,0:19:47.48,0:19:48.97,Default,,0000,0000,0000,,那是我在做夢
Dialogue: Marked=0,0:19:49.08,0:19:51.55,Default,,0000,0000,0000,,不對，不能完全說是夢
Dialogue: Marked=0,0:19:51.65,0:19:54.38,Default,,0000,0000,0000,,你...你在說什麼
Dialogue: Marked=0,0:19:54.49,0:19:58.72,Default,,0000,0000,0000,,你還記得第一個被我們追到\N無路可逃的詛咒武士嗎
Dialogue: Marked=0,0:20:01.40,0:20:02.92,Default,,0000,0000,0000,,盔甲裡面是空的
Dialogue: Marked=0,0:20:14.74,0:20:15.64,Default,,0000,0000,0000,,這個是...
Dialogue: Marked=0,0:20:17.34,0:20:19.90,Default,,0000,0000,0000,,裡面什麼都沒有耶
Dialogue: Marked=0,0:20:21.05,0:20:25.49,Default,,0000,0000,0000,,那應該是機關吧\N可能是用線或繩子控制
Dialogue: Marked=0,0:20:25.59,0:20:26.71,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:20:26.82,0:20:29.35,Default,,0000,0000,0000,,那個時候我用白眼確認過了
Dialogue: Marked=0,0:20:29.46,0:20:34.36,Default,,0000,0000,0000,,那時寧次的確說過\N沒有活人的跡象耶
Dialogue: Marked=0,0:20:34.46,0:20:35.19,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:20:35.30,0:20:39.49,Default,,0000,0000,0000,,從那個詛咒武士的身上\N我感覺不到任何跡象
Dialogue: Marked=0,0:20:39.60,0:20:41.47,Default,,0000,0000,0000,,也就是說那是幽靈了
Dialogue: Marked=0,0:20:43.67,0:20:46.97,Default,,0000,0000,0000,,這麼說...那果然是真正的幽靈囉
Dialogue: Marked=0,0:20:47.07,0:20:50.51,Default,,0000,0000,0000,,冷靜下來，鳴人\N騙人的，騙人的
Dialogue: Marked=0,0:20:50.61,0:20:54.38,Default,,0000,0000,0000,,拜託你告訴我\N那是騙人的啦
Dialogue: Marked=0,0:21:20.21,0:21:26.41,Default,,0000,0000,0000,,風兒吹起 無法消失的痛苦感受
Dialogue: Marked=0,0:21:26.51,0:21:32.01,Default,,0000,0000,0000,,要帶什麼去呢 將一切整理就緒
Dialogue: Marked=0,0:21:32.95,0:21:36.01,Default,,0000,0000,0000,,再也不會 再也不會
Dialogue: Marked=0,0:21:36.12,0:21:39.29,Default,,0000,0000,0000,,我就像傻瓜一樣 捨棄回憶
Dialogue: Marked=0,0:21:39.39,0:21:43.52,Default,,0000,0000,0000,,讓人感覺天真無邪
Dialogue: Marked=0,0:21:46.77,0:21:50.23,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:53.17,0:21:56.67,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:58.75,0:22:01.84,Default,,0000,0000,0000,,愛讓心中備受煎熬
Dialogue: Marked=0,0:22:01.95,0:22:05.08,Default,,0000,0000,0000,,歷經千百個夢想
Dialogue: Marked=0,0:22:05.19,0:22:07.98,Default,,0000,0000,0000,,自由自在縱橫四海
Dialogue: Marked=0,0:22:08.09,0:22:11.55,Default,,0000,0000,0000,,世界掌握在我手裡
Dialogue: Marked=0,0:22:11.66,0:22:17.93,Default,,0000,0000,0000,,雲層漸漸散開 夕陽緩緩西下
Dialogue: Marked=0,0:22:18.03,0:22:24.49,Default,,0000,0000,0000,,開始一個人的遊行
Dialogue: Marked=0,0:22:24.60,0:22:31.07,Default,,0000,0000,0000,,冒險 吉日 心跳 上昇\N明暗 巧遇 生命 相愛
Dialogue: Marked=0,0:22:39.29,0:22:39.51,Default,,0000,0000,0000,,豬
Dialogue: Marked=0,0:22:39.62,0:22:40.05,Default,,0000,0000,0000,,雞
Dialogue: Marked=0,0:22:40.45,0:22:41.32,Default,,0000,0000,0000,,你們在玩什麼，接龍嗎
Dialogue: Marked=0,0:22:41.42,0:22:41.75,Default,,0000,0000,0000,,豆芽菜
Dialogue: Marked=0,0:22:41.86,0:22:42.34,Default,,0000,0000,0000,,菠菜
Dialogue: Marked=0,0:22:42.46,0:22:42.72,Default,,0000,0000,0000,,蔥
Dialogue: Marked=0,0:22:42.82,0:22:43.98,Default,,0000,0000,0000,,我知道了，是青菜炒肉絲
Dialogue: Marked=0,0:22:44.09,0:22:44.52,Default,,0000,0000,0000,,雞蛋
Dialogue: Marked=0,0:22:44.62,0:22:45.09,Default,,0000,0000,0000,,海苔
Dialogue: Marked=0,0:22:45.19,0:22:46.02,Default,,0000,0000,0000,,海帶
Dialogue: Marked=0,0:22:46.13,0:22:47.59,Default,,0000,0000,0000,,難道是炒什錦嗎
Dialogue: Marked=0,0:22:47.69,0:22:48.09,Default,,0000,0000,0000,,麵也要
Dialogue: Marked=0,0:22:48.20,0:22:48.63,Default,,0000,0000,0000,,叉燒
Dialogue: Marked=0,0:22:48.73,0:22:49.13,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:22:49.23,0:22:50.56,Default,,0000,0000,0000,,我知道了，是拉麵
Dialogue: Marked=0,0:22:50.66,0:22:51.10,Default,,0000,0000,0000,,拉麵
Dialogue: Marked=0,0:22:51.20,0:22:51.79,Default,,0000,0000,0000,,答錯了
Dialogue: Marked=0,0:22:51.90,0:22:52.96,Default,,0000,0000,0000,,妳也太遲鈍了，小櫻
Dialogue: Marked=0,0:22:53.07,0:22:54.90,Default,,0000,0000,0000,,都說那麼多了，妳應該知道吧
Dialogue: Marked=0,0:22:55.00,0:22:58.13,Default,,0000,0000,0000,,是豬骨味噌拉麵\N外加叉燒和雞蛋吧
Dialogue: Marked=0,0:22:58.24,0:23:00.30,Default,,0000,0000,0000,,我哪知道啊，可惡
Dialogue: Marked=0,0:23:00.41,0:23:00.87,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:00.97,0:23:03.97,Default,,0000,0000,0000,,燃燒吧 水桶腰\N搓揉拉長再煮熟吧
