[Script Info]
Title: NARUTO -ナルト- 第163話 「策士・紅明の思惑」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:28.14,0:17:30.61,Default,,0000,0000,0000,,可是不想辦法\N對付那個龍捲風
Dialogue: Marked=0,0:17:30.71,0:17:32.01,Default,,0000,0000,0000,,根本無從下手嘛
Dialogue: Marked=0,0:17:32.11,0:17:32.98,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:39.92,0:17:40.72,Default,,0000,0000,0000,,交給你了
Dialogue: Marked=0,0:17:40.82,0:17:42.91,Default,,0000,0000,0000,,好，我現在就試試看
Dialogue: Marked=0,0:17:44.59,0:17:47.03,Default,,0000,0000,0000,,天天，用妳身上所有的武器
Dialogue: Marked=0,0:17:47.13,0:17:48.65,Default,,0000,0000,0000,,引開他的注意力
Dialogue: Marked=0,0:17:48.76,0:17:49.56,Default,,0000,0000,0000,,了解
Dialogue: Marked=0,0:18:01.41,0:18:03.21,Default,,0000,0000,0000,,不行，完全派不上用場
Dialogue: Marked=0,0:18:03.88,0:18:05.71,Default,,0000,0000,0000,,沒關係，繼續攻擊下去
Dialogue: Marked=0,0:18:23.86,0:18:25.66,Default,,0000,0000,0000,,寧次，就是現在
Dialogue: Marked=0,0:18:32.54,0:18:35.10,Default,,0000,0000,0000,,柔拳法，八卦六十四掌
Dialogue: Marked=0,0:18:37.04,0:18:37.94,Default,,0000,0000,0000,,八卦二掌
Dialogue: Marked=0,0:18:40.05,0:18:40.91,Default,,0000,0000,0000,,四掌
Dialogue: Marked=0,0:18:41.01,0:18:41.71,Default,,0000,0000,0000,,八掌
Dialogue: Marked=0,0:18:43.08,0:18:44.14,Default,,0000,0000,0000,,十六掌
Dialogue: Marked=0,0:18:44.25,0:18:45.24,Default,,0000,0000,0000,,三十二掌
Dialogue: Marked=0,0:18:47.19,0:18:48.35,Default,,0000,0000,0000,,六十四掌
Dialogue: Marked=0,0:18:54.46,0:18:56.73,Default,,0000,0000,0000,,太好了，成功了
Dialogue: Marked=0,0:18:56.83,0:18:58.86,Default,,0000,0000,0000,,這次可以看到他的真面目了
Dialogue: Marked=0,0:19:04.71,0:19:06.90,Default,,0000,0000,0000,,讓我們看看你的真面目吧
Dialogue: Marked=0,0:19:14.01,0:19:15.28,Default,,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:19:27.90,0:19:30.19,Default,,0000,0000,0000,,裡面怎麼又是空的
Dialogue: Marked=0,0:19:31.10,0:19:32.50,Default,,0000,0000,0000,,怎麼可能會這樣呢
Dialogue: Marked=0,0:19:44.44,0:19:45.71,Default,,0000,0000,0000,,紅明大人
Dialogue: Marked=0,0:19:45.81,0:19:47.44,Default,,0000,0000,0000,,我們在您府上的倉庫中
Dialogue: Marked=0,0:19:47.55,0:19:51.45,Default,,0000,0000,0000,,搜出白色盔甲\N還有近衛兵的手裏劍
Dialogue: Marked=0,0:19:54.72,0:19:59.92,Default,,0000,0000,0000,,最近發生的詛咒武士事件\N以及暗殺鷺大人未遂一事
Dialogue: Marked=0,0:20:00.03,0:20:04.26,Default,,0000,0000,0000,,要請您以重要嫌疑人的身分\N跟我到衙門裡走一趟
Dialogue: Marked=0,0:20:07.40,0:20:08.87,Default,,0000,0000,0000,,沒有問題
Dialogue: Marked=0,0:20:23.12,0:20:24.88,Default,,0000,0000,0000,,真是謝謝你們
Dialogue: Marked=0,0:20:24.99,0:20:28.61,Default,,0000,0000,0000,,這麼一來鷺大人的心情\N應該會比較平靜吧
Dialogue: Marked=0,0:20:29.16,0:20:31.42,Default,,0000,0000,0000,,事情已經搞定了
Dialogue: Marked=0,0:20:32.09,0:20:34.65,Default,,0000,0000,0000,,不過也準備得太周全了吧
Dialogue: Marked=0,0:20:34.76,0:20:38.42,Default,,0000,0000,0000,,通知孟宗大人之後\N還不到一個小時的時間
Dialogue: Marked=0,0:20:39.00,0:20:39.90,Default,,0000,0000,0000,,對戰時...
Dialogue: Marked=0,0:20:42.64,0:20:46.16,Default,,0000,0000,0000,,今晚的詛咒武士裡頭\N有人的跡象
Dialogue: Marked=0,0:20:46.27,0:20:47.80,Default,,0000,0000,0000,,而且是活人的跡象
Dialogue: Marked=0,0:20:49.24,0:20:50.57,Default,,0000,0000,0000,,有跡象?
Dialogue: Marked=0,0:20:50.68,0:20:51.64,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:20:51.75,0:20:55.37,Default,,0000,0000,0000,,你說第一次遇到的\N詛咒武士並沒有啊
Dialogue: Marked=0,0:20:55.48,0:20:56.38,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:20:57.85,0:21:00.79,Default,,0000,0000,0000,,寧次，這是怎麼一回事
Dialogue: Marked=0,0:21:01.82,0:21:02.95,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:21:03.06,0:21:05.35,Default,,0000,0000,0000,,兩個詛咒武士不一樣
Dialogue: Marked=0,0:21:18.74,0:21:24.30,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:24.41,0:21:30.15,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:30.25,0:21:42.09,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:42.20,0:21:53.00,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:53.11,0:22:04.92,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:05.02,0:22:10.65,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:10.76,0:22:16.42,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:16.53,0:22:21.06,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:22.30,0:22:26.93,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:28.04,0:22:33.14,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:40.05,0:22:43.32,Default,,0000,0000,0000,,謎團尚未解開\N我們怎麼能回村子裡去呢
Dialogue: Marked=0,0:22:43.42,0:22:46.05,Default,,0000,0000,0000,,要找線索的話就只有這裡了
Dialogue: Marked=0,0:22:46.16,0:22:46.72,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:22:46.83,0:22:48.52,Default,,0000,0000,0000,,這個黑色的東西難道是...
Dialogue: Marked=0,0:22:50.03,0:22:52.62,Default,,0000,0000,0000,,原來如此，就是運用這個
Dialogue: Marked=0,0:22:52.73,0:22:56.76,Default,,0000,0000,0000,,然後順著迎面而來的涼風\N走過黑暗...
Dialogue: Marked=0,0:22:58.00,0:23:00.10,Default,,0000,0000,0000,,為什麼會走到這個地方來呢
Dialogue: Marked=0,0:23:00.94,0:23:01.57,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:01.68,0:23:03.04,Default,,0000,0000,0000,,遲來的救兵
