[Script Info]
Title: NARUTO -ナルト- 第047話 「憧れの人の目の前で！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:15.33,0:17:17.09,Default,,0000,0000,0000,,雛田，不要緊吧
Dialogue: Marked=0,0:17:19.33,0:17:20.80,Default,,0000,0000,0000,,鳴...
Dialogue: Marked=0,0:17:20.87,0:17:22.34,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:26.51,0:17:28.17,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:17:34.95,0:17:37.14,Default,,0000,0000,0000,,我是不是
Dialogue: Marked=0,0:17:39.39,0:17:41.05,Default,,0000,0000,0000,,有一點
Dialogue: Marked=0,0:17:42.32,0:17:44.35,Default,,0000,0000,0000,,改變了呢
Dialogue: Marked=0,0:17:47.93,0:17:49.62,Default,,0000,0000,0000,,那邊那個吊車尾的
Dialogue: Marked=0,0:17:51.53,0:17:54.80,Default,,0000,0000,0000,,我在這裡\N有兩件事情要提醒你
Dialogue: Marked=0,0:17:54.94,0:17:55.59,Default,,0000,0000,0000,,是忍者
Dialogue: Marked=0,0:17:55.67,0:17:58.66,Default,,0000,0000,0000,,就不要做出\N替別人加油的醜事
Dialogue: Marked=0,0:17:59.64,0:18:01.67,Default,,0000,0000,0000,,還有另外一件事
Dialogue: Marked=0,0:18:02.04,0:18:05.07,Default,,0000,0000,0000,,吊車尾的永遠都是吊車尾的
Dialogue: Marked=0,0:18:05.18,0:18:07.15,Default,,0000,0000,0000,,是不可能改變的
Dialogue: Marked=0,0:18:09.98,0:18:12.04,Default,,0000,0000,0000,,你要試試看嗎
Dialogue: Marked=0,0:18:22.90,0:18:24.06,Default,,0000,0000,0000,,你幹什麼
Dialogue: Marked=0,0:18:24.20,0:18:27.57,Default,,0000,0000,0000,,我非常了解你現在的心情
Dialogue: Marked=0,0:18:27.67,0:18:28.66,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:18:28.84,0:18:31.67,Default,,0000,0000,0000,,勝負應該\N在正式的比賽進行才對
Dialogue: Marked=0,0:18:32.97,0:18:37.07,Default,,0000,0000,0000,,吊車尾的\N靠自己的努力打敗天才
Dialogue: Marked=0,0:18:37.48,0:18:39.84,Default,,0000,0000,0000,,這樣的決戰不是很令人期待嗎
Dialogue: Marked=0,0:18:40.08,0:18:41.17,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:18:41.35,0:18:44.08,Default,,0000,0000,0000,,他的對手\N或許就是我也說不定
Dialogue: Marked=0,0:18:45.19,0:18:47.59,Default,,0000,0000,0000,,就算到時候我的對手是你
Dialogue: Marked=0,0:18:47.69,0:18:49.45,Default,,0000,0000,0000,,我也不恨你
Dialogue: Marked=0,0:18:54.23,0:18:56.59,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:18:59.97,0:19:02.46,Default,,0000,0000,0000,,這樣就可以了吧，阿凱老師
Dialogue: Marked=0,0:19:03.40,0:19:05.13,Default,,0000,0000,0000,,小李，你這個傢伙
Dialogue: Marked=0,0:19:06.51,0:19:08.44,Default,,0000,0000,0000,,表現得很好哦
Dialogue: Marked=0,0:19:22.72,0:19:23.52,Default,,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:19:23.62,0:19:25.96,Default,,0000,0000,0000,,心室纖維產生顫抖
Dialogue: Marked=0,0:19:27.46,0:19:29.12,Default,,0000,0000,0000,,原來你打算殺她
Dialogue: Marked=0,0:19:29.23,0:19:31.63,Default,,0000,0000,0000,,妳有時間瞪著我看的話
Dialogue: Marked=0,0:19:31.73,0:19:34.00,Default,,0000,0000,0000,,不如好好的看著她吧
Dialogue: Marked=0,0:19:34.13,0:19:34.90,Default,,0000,0000,0000,,醫療小組
Dialogue: Marked=0,0:19:34.97,0:19:36.49,Default,,0000,0000,0000,,在做什麼?還不快點
Dialogue: Marked=0,0:19:36.64,0:19:38.07,Default,,0000,0000,0000,,對...對不起
Dialogue: Marked=0,0:19:39.57,0:19:40.47,Default,,0000,0000,0000,,脈博
Dialogue: Marked=0,0:19:43.71,0:19:44.47,Default,,0000,0000,0000,,不行
Dialogue: Marked=0,0:19:44.55,0:19:46.27,Default,,0000,0000,0000,,再這樣下去撐不了十分鐘的
Dialogue: Marked=0,0:19:46.41,0:19:47.90,Default,,0000,0000,0000,,趕快送她去緊急醫療室
Dialogue: Marked=0,0:19:47.98,0:19:48.74,Default,,0000,0000,0000,,快點
Dialogue: Marked=0,0:19:48.95,0:19:49.97,Default,,0000,0000,0000,,別擋路
Dialogue: Marked=0,0:20:10.24,0:20:11.80,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:20:28.52,0:20:32.79,Default,,0000,0000,0000,,因為這也是我的忍道
Dialogue: Marked=0,0:20:38.83,0:20:41.20,Default,,0000,0000,0000,,我保證
Dialogue: Marked=0,0:21:00.32,0:21:03.08,Default,,0000,0000,0000,,我絕對會贏的
Dialogue: Marked=0,0:21:06.79,0:21:11.39,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:11.57,0:21:20.23,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:20.81,0:21:29.37,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:29.82,0:21:38.25,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:38.93,0:21:44.26,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:44.36,0:21:48.27,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:48.40,0:21:52.13,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:52.44,0:22:00.94,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:01.28,0:22:06.22,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:06.39,0:22:10.88,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:11.12,0:22:14.56,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:15.10,0:22:19.93,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:20.17,0:22:22.29,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:22.40,0:22:29.17,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:29.34,0:22:34.44,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:38.32,0:22:40.18,Default,,0000,0000,0000,,砂子的絕對防禦
Dialogue: Marked=0,0:22:40.32,0:22:42.95,Default,,0000,0000,0000,,目前為止\N還沒有人能傷得了我愛羅
Dialogue: Marked=0,0:22:43.09,0:22:44.08,Default,,0000,0000,0000,,他亂厲害一把的
Dialogue: Marked=0,0:22:44.19,0:22:45.22,Default,,0000,0000,0000,,甚至還沒有弱點
Dialogue: Marked=0,0:22:45.39,0:22:47.16,Default,,0000,0000,0000,,這下子那個濃眉小子
Dialogue: Marked=0,0:22:47.93,0:22:49.76,Default,,0000,0000,0000,,是因為那種修鍊的成果嗎
Dialogue: Marked=0,0:22:49.90,0:22:51.63,Default,,0000,0000,0000,,總覺得他好像很厲害
Dialogue: Marked=0,0:22:51.70,0:22:53.43,Default,,0000,0000,0000,,是因為那種修煉的成果嗎
Dialogue: Marked=0,0:22:53.60,0:22:55.63,Default,,0000,0000,0000,,讓我都興奮了起來
Dialogue: Marked=0,0:22:56.34,0:22:57.10,Default,,0000,0000,0000,,可是，我有點嚮往那種修鍊呢
Dialogue: Marked=0,0:22:57.17,0:23:00.50,Default,,0000,0000,0000,,我愛羅粉碎\N年輕 力量 爆發力
Dialogue: Marked=0,0:23:00.67,0:23:04.27,Default,,0000,0000,0000,,可是，我有點嚮往那種修煉呢
