[Script Info]
Title: NARUTO -ナルト- 第045話 「ヒナタ赤面！観客あんぐり、ナルトの奥の手」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:42.05,0:18:44.85,Default,,0000,0000,0000,,獲勝者，漩渦鳴人
Dialogue: Marked=0,0:18:47.55,0:18:50.18,Default,,0000,0000,0000,,好耶，真是太棒了
Dialogue: Marked=0,0:18:50.36,0:18:52.55,Default,,0000,0000,0000,,太好了，鳴人
Dialogue: Marked=0,0:18:52.73,0:18:55.75,Default,,0000,0000,0000,,想不到那個鳴人\N居然打敗了牙
Dialogue: Marked=0,0:18:55.96,0:18:57.86,Default,,0000,0000,0000,,跌破大家的眼鏡
Dialogue: Marked=0,0:19:14.05,0:19:15.57,Default,,0000,0000,0000,,我真的...
Dialogue: Marked=0,0:19:16.28,0:19:18.27,Default,,0000,0000,0000,,我已經變強了
Dialogue: Marked=0,0:19:24.76,0:19:26.59,Default,,0000,0000,0000,,輕鬆 輕鬆
Dialogue: Marked=0,0:19:29.30,0:19:31.49,Default,,0000,0000,0000,,怎...怎麼辦
Dialogue: Marked=0,0:19:31.83,0:19:33.09,Default,,0000,0000,0000,,怎麼辦
Dialogue: Marked=0,0:19:38.11,0:19:40.63,Default,,0000,0000,0000,,鳴...鳴人
Dialogue: Marked=0,0:19:42.61,0:19:45.34,Default,,0000,0000,0000,,雛田，妳有說什麼嗎
Dialogue: Marked=0,0:19:49.58,0:19:52.58,Default,,0000,0000,0000,,那...那個...
Dialogue: Marked=0,0:20:02.86,0:20:04.09,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:20:06.10,0:20:07.96,Default,,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:20:08.84,0:20:10.83,Default,,0000,0000,0000,,是塗抹用的藥膏
Dialogue: Marked=0,0:20:10.97,0:20:12.60,Default,,0000,0000,0000,,為什麼要給我
Dialogue: Marked=0,0:20:20.35,0:20:22.71,Default,,0000,0000,0000,,你就收下吧，鳴人
Dialogue: Marked=0,0:20:25.65,0:20:26.38,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:20:26.62,0:20:27.64,Default,,0000,0000,0000,,謝啦
Dialogue: Marked=0,0:20:27.72,0:20:29.95,Default,,0000,0000,0000,,妳真是個好人耶，雛田
Dialogue: Marked=0,0:20:34.33,0:20:36.99,Default,,0000,0000,0000,,牙，你不需要覺得丟臉
Dialogue: Marked=0,0:20:37.56,0:20:40.36,Default,,0000,0000,0000,,這孩子\N的確是個強勁的對手
Dialogue: Marked=0,0:20:55.18,0:20:58.91,Default,,0000,0000,0000,,哼...妳還這麼輕鬆啊...
Dialogue: Marked=0,0:20:59.02,0:21:01.39,Default,,0000,0000,0000,,雛田大小姐
Dialogue: Marked=0,0:21:05.76,0:21:10.39,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.53,0:21:19.10,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.77,0:21:28.70,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.95,0:21:37.02,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.96,0:21:43.23,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.43,0:21:47.23,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.43,0:21:51.06,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.47,0:21:59.97,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.25,0:22:05.21,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.45,0:22:09.75,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:10.02,0:22:13.58,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.96,0:22:18.95,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:19.17,0:22:21.23,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.44,0:22:28.03,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.31,0:22:33.51,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:37.75,0:22:39.18,Default,,0000,0000,0000,,這傢伙是怎麼回事
Dialogue: Marked=0,0:22:39.32,0:22:41.98,Default,,0000,0000,0000,,隨便就說人家是吊車尾的
Dialogue: Marked=0,0:22:42.06,0:22:45.42,Default,,0000,0000,0000,,一副了不起的樣子說個不停
Dialogue: Marked=0,0:22:45.53,0:22:46.99,Default,,0000,0000,0000,,讓我心情很不好哦
Dialogue: Marked=0,0:22:47.09,0:22:48.96,Default,,0000,0000,0000,,雛田，妳說幾句話頂回去啊
Dialogue: Marked=0,0:22:49.03,0:22:55.30,Default,,0000,0000,0000,,讓那個傢伙知道\N人到底會不會改變
Dialogue: Marked=0,0:22:55.47,0:22:56.09,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.30,0:22:59.86,Default,,0000,0000,0000,,白眼開眼\N內向的雛田的大膽決心
Dialogue: Marked=0,0:23:00.01,0:23:04.00,Default,,0000,0000,0000,,去吧，加油啊雛田
