[Script Info]
Title: NARUTO -ナルト- 第087話 「根性！！！ 割れろ水風船！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:22.24,0:12:24.86,Default,,0000,0000,0000,,是這個傢伙的功勞啦
Dialogue: Marked=0,0:12:27.71,0:12:31.94,Default,,0000,0000,0000,,因為我看到牠玩水球的樣子\N才發覺到的啦
Dialogue: Marked=0,0:12:33.48,0:12:35.97,Default,,0000,0000,0000,,牠用前腳不停地撥弄水球
Dialogue: Marked=0,0:12:36.12,0:12:38.61,Default,,0000,0000,0000,,然後裡面的水\N就往不同的方向轉動
Dialogue: Marked=0,0:12:38.75,0:12:40.72,Default,,0000,0000,0000,,於是我就突然靈機一動
Dialogue: Marked=0,0:12:41.99,0:12:44.29,Default,,0000,0000,0000,,怎麼個靈機一動法
Dialogue: Marked=0,0:12:44.39,0:12:47.99,Default,,0000,0000,0000,,就是我突然想到
Dialogue: Marked=0,0:12:48.10,0:12:50.22,Default,,0000,0000,0000,,你第一次弄破水球\N給我看的時候
Dialogue: Marked=0,0:12:50.30,0:12:52.27,Default,,0000,0000,0000,,水球會變得凹凸不平嘛
Dialogue: Marked=0,0:12:52.37,0:12:53.26,Default,,0000,0000,0000,,因為到目前為止
Dialogue: Marked=0,0:12:53.40,0:12:57.77,Default,,0000,0000,0000,,我只是一直讓水\N往同一個方向轉動
Dialogue: Marked=0,0:12:57.91,0:13:00.90,Default,,0000,0000,0000,,而我發現好色仙人的水球\N之所以會凹凸不平
Dialogue: Marked=0,0:13:01.01,0:13:05.04,Default,,0000,0000,0000,,就是因為水球裡面的水\N同時往不同的方向轉動
Dialogue: Marked=0,0:13:06.15,0:13:09.14,Default,,0000,0000,0000,,後來我就照我自己的方法\N嘗試看看
Dialogue: Marked=0,0:13:09.28,0:13:10.25,Default,,0000,0000,0000,,結果就破了
Dialogue: Marked=0,0:13:11.02,0:13:12.25,Default,,0000,0000,0000,,雖然還沒有辦法用單手
Dialogue: Marked=0,0:13:12.32,0:13:16.02,Default,,0000,0000,0000,,讓查克拉呈現不定向的旋轉
Dialogue: Marked=0,0:13:16.16,0:13:19.25,Default,,0000,0000,0000,,不過他倒是想出一套\N屬於自己的方法了
Dialogue: Marked=0,0:13:20.43,0:13:22.26,Default,,0000,0000,0000,,我還是挺厲害的哩
Dialogue: Marked=0,0:13:22.93,0:13:27.06,Default,,0000,0000,0000,,總而言之\N第一階段算是結束了
Dialogue: Marked=0,0:13:27.17,0:13:28.43,Default,,0000,0000,0000,,太棒了
Dialogue: Marked=0,0:13:28.54,0:13:31.40,Default,,0000,0000,0000,,我再表演一次給你看好了\N再表演一次
Dialogue: Marked=0,0:13:33.51,0:13:35.20,Default,,0000,0000,0000,,因為查克拉使用過度
Dialogue: Marked=0,0:13:35.31,0:13:38.14,Default,,0000,0000,0000,,開始對經絡系統造成負擔了
Dialogue: Marked=0,0:13:38.91,0:13:41.44,Default,,0000,0000,0000,,不過\N接下來可沒那麼容易了
Dialogue: Marked=0,0:13:45.69,0:13:46.45,Default,,0000,0000,0000,,那麼
Dialogue: Marked=0,0:13:46.55,0:13:48.95,Default,,0000,0000,0000,,從現在開始進入第二階段了
Dialogue: Marked=0,0:13:49.96,0:13:53.05,Default,,0000,0000,0000,,好像終於可以開始\N比較正統的修練了
Dialogue: Marked=0,0:13:55.53,0:13:56.86,Default,,0000,0000,0000,,橡皮球
Dialogue: Marked=0,0:13:58.53,0:14:00.36,Default,,0000,0000,0000,,怎麼又是這種東西啊
Dialogue: Marked=0,0:14:01.07,0:14:02.93,Default,,0000,0000,0000,,這一次要把這個弄破
Dialogue: Marked=0,0:14:07.21,0:14:09.80,Default,,0000,0000,0000,,比水球硬上一百倍喔
Dialogue: Marked=0,0:14:21.49,0:14:22.55,Default,,0000,0000,0000,,好硬
Dialogue: Marked=0,0:14:23.49,0:14:25.69,Default,,0000,0000,0000,,第一階段是旋轉
Dialogue: Marked=0,0:14:25.76,0:14:28.06,Default,,0000,0000,0000,,第二階段是威力
Dialogue: Marked=0,0:14:28.13,0:14:29.82,Default,,0000,0000,0000,,因為裡面沒有水
Dialogue: Marked=0,0:14:29.90,0:14:32.46,Default,,0000,0000,0000,,很難去想像\N查克拉旋轉的方向
Dialogue: Marked=0,0:14:32.57,0:14:34.83,Default,,0000,0000,0000,,所以要旋轉查克拉也挺困難
Dialogue: Marked=0,0:14:35.47,0:14:36.63,Default,,0000,0000,0000,,真的很難
Dialogue: Marked=0,0:14:36.74,0:14:39.07,Default,,0000,0000,0000,,接下來就要靠你自己努力了
Dialogue: Marked=0,0:14:40.01,0:14:42.24,Default,,0000,0000,0000,,又需要一些訣竅了是嗎
Dialogue: Marked=0,0:14:43.11,0:14:47.14,Default,,0000,0000,0000,,那麼現在\N我要去蒐集情報去了
Dialogue: Marked=0,0:14:47.85,0:14:49.08,Default,,0000,0000,0000,,等一下，等一下，等一下
Dialogue: Marked=0,0:14:49.15,0:14:51.64,Default,,0000,0000,0000,,你今天就陪我\N一起修練好不好
Dialogue: Marked=0,0:14:51.75,0:14:53.38,Default,,0000,0000,0000,,就算你躺著睡午覺\N也沒有關係
