[Script Info]
Title: NARUTO -ナルト- 第015話 「視界ゼロの戦い 写輪眼崩し！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:22.30,0:18:24.99,Default,,0000,0000,0000,,影分身術會消耗掉\N大量的查克拉
Dialogue: Marked=0,0:18:25.80,0:18:29.96,Default,,0000,0000,0000,,但我反而因此發現了他的破綻
Dialogue: Marked=0,0:18:32.31,0:18:33.40,Default,,0000,0000,0000,,不可能的
Dialogue: Marked=0,0:18:35.98,0:18:39.00,Default,,0000,0000,0000,,這一定只是偶然
Dialogue: Marked=0,0:18:43.02,0:18:44.01,Default,,0000,0000,0000,,鳴人，快跑
Dialogue: Marked=0,0:18:44.99,0:18:47.48,Default,,0000,0000,0000,,趕快跳出這裡\N從外面進行攻擊
Dialogue: Marked=0,0:18:48.76,0:18:50.48,Default,,0000,0000,0000,,我...我知道了
Dialogue: Marked=0,0:18:52.26,0:18:53.82,Default,,0000,0000,0000,,你以為你辦得到嗎?
Dialogue: Marked=0,0:19:06.11,0:19:08.34,Default,,0000,0000,0000,,我不會認輸的
Dialogue: Marked=0,0:19:10.88,0:19:11.64,Default,,0000,0000,0000,,就是那裡
Dialogue: Marked=0,0:19:11.88,0:19:13.78,Default,,0000,0000,0000,,火遁，大火球之術
Dialogue: Marked=0,0:19:40.17,0:19:41.07,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:42.98,0:19:44.07,Default,,0000,0000,0000,,這樣就可以了
Dialogue: Marked=0,0:19:45.75,0:19:46.87,Default,,0000,0000,0000,,你再衝出去一次
Dialogue: Marked=0,0:19:48.58,0:19:49.57,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:19:53.52,0:19:56.49,Default,,0000,0000,0000,,想必那個傢伙的查克拉\N也是有界限的
Dialogue: Marked=0,0:19:58.06,0:19:59.82,Default,,0000,0000,0000,,讓他慢慢的消耗殆盡
Dialogue: Marked=0,0:20:05.57,0:20:08.00,Default,,0000,0000,0000,,我是絕對不會讓你\N稱心如意的
Dialogue: Marked=0,0:20:09.40,0:20:10.80,Default,,0000,0000,0000,,就先從你開始吧
Dialogue: Marked=0,0:20:16.88,0:20:17.67,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:26.92,0:20:27.61,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:28.62,0:20:31.42,Default,,0000,0000,0000,,好久沒有在這種\N惡劣的條件下戰鬥了
Dialogue: Marked=0,0:20:33.23,0:20:35.63,Default,,0000,0000,0000,,我也很擔心佐助跟鳴人他們
Dialogue: Marked=0,0:20:40.10,0:20:41.12,Default,,0000,0000,0000,,要冷靜下來
Dialogue: Marked=0,0:20:41.64,0:20:43.03,Default,,0000,0000,0000,,仔細思考
Dialogue: Marked=0,0:20:43.47,0:20:45.53,Default,,0000,0000,0000,,他究竟在瞄準哪邊?
Dialogue: Marked=0,0:20:47.07,0:20:47.84,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:21:04.93,0:21:06.05,Default,,0000,0000,0000,,太慢了
Dialogue: Marked=0,0:21:32.92,0:21:35.99,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:35.99,0:21:39.45,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.66,0:21:42.69,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.00,0:21:46.52,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:50.00,0:21:53.13,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.31,0:21:56.40,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.68,0:21:59.91,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.18,0:22:03.31,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.68,0:22:06.88,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.15,0:22:10.02,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.42,0:22:13.52,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.73,0:22:17.06,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.74,0:22:29.68,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:29.94,0:22:32.94,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.31,0:22:36.58,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.75,0:22:39.84,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.35,0:22:43.45,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.76,0:22:47.09,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:52.37,0:22:53.23,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:22:53.77,0:22:55.10,Default,,0000,0000,0000,,到底為什麼
Dialogue: Marked=0,0:22:55.87,0:22:58.06,Default,,0000,0000,0000,,我為什麼會變成這個樣子呢
Dialogue: Marked=0,0:22:58.77,0:23:02.17,Default,,0000,0000,0000,,我又沒有拜託你來救我
Dialogue: Marked=0,0:23:02.51,0:23:05.07,Default,,0000,0000,0000,,你明明就是我最討厭的人
Dialogue: Marked=0,0:23:05.95,0:23:07.28,Default,,0000,0000,0000,,可是你竟然...
Dialogue: Marked=0,0:23:08.58,0:23:12.21,Default,,0000,0000,0000,,可惡，我饒不了你
Dialogue: Marked=0,0:23:13.45,0:23:15.85,Default,,0000,0000,0000,,下一回\N被解放的封印
