[Script Info]
Title: NARUTO -ナルト- 第155話 「忍び寄る暗雲」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:39.55,0:17:41.28,Default,,0000,0000,0000,,我已經快要死掉了
Dialogue: Marked=0,0:17:42.09,0:17:44.02,Default,,0000,0000,0000,,說的也是，在這加強一下吧
Dialogue: Marked=0,0:17:45.93,0:17:47.86,Default,,0000,0000,0000,,伏地挺身三百次
Dialogue: Marked=0,0:17:49.83,0:17:59.76,Default,,0000,0000,0000,,一，二，一，二...
Dialogue: Marked=0,0:17:59.87,0:18:00.84,Default,,0000,0000,0000,,三百
Dialogue: Marked=0,0:18:03.34,0:18:06.11,Default,,0000,0000,0000,,看樣子，暴風雨好像要來了
Dialogue: Marked=0,0:18:10.88,0:18:13.28,Default,,0000,0000,0000,,有這麼粗大的木頭補強的話
Dialogue: Marked=0,0:18:13.39,0:18:16.22,Default,,0000,0000,0000,,就算真的有暴風雨來\N也沒問題吧
Dialogue: Marked=0,0:18:17.39,0:18:19.66,Default,,0000,0000,0000,,真不好意思啊
Dialogue: Marked=0,0:18:20.26,0:18:22.25,Default,,0000,0000,0000,,這是回報妳的咖哩
Dialogue: Marked=0,0:18:23.73,0:18:27.26,Default,,0000,0000,0000,,跟你們比較起來\N我們家芥子實在是...
Dialogue: Marked=0,0:18:29.57,0:18:30.80,Default,,0000,0000,0000,,天天
Dialogue: Marked=0,0:18:30.90,0:18:34.03,Default,,0000,0000,0000,,我實在不怎麼放心\N在屋子裡的芥子跟蘭丸
Dialogue: Marked=0,0:18:34.14,0:18:35.37,Default,,0000,0000,0000,,這裡有我們看著
Dialogue: Marked=0,0:18:35.48,0:18:37.21,Default,,0000,0000,0000,,妳可以先回去看看他們嗎
Dialogue: Marked=0,0:18:41.25,0:18:42.08,Default,,0000,0000,0000,,芥子
Dialogue: Marked=0,0:18:51.83,0:18:53.76,Default,,0000,0000,0000,,我們老大真的還活著嗎
Dialogue: Marked=0,0:18:53.86,0:18:55.19,Default,,0000,0000,0000,,那時候
Dialogue: Marked=0,0:18:55.30,0:18:58.26,Default,,0000,0000,0000,,那個叫寧次的\N好像也沒察覺到
Dialogue: Marked=0,0:18:58.37,0:18:59.89,Default,,0000,0000,0000,,可是我知道
Dialogue: Marked=0,0:19:25.23,0:19:26.09,Default,,0000,0000,0000,,雷牙
Dialogue: Marked=0,0:19:33.23,0:19:35.70,Default,,0000,0000,0000,,你曾經是我的一切
Dialogue: Marked=0,0:19:35.80,0:19:39.90,Default,,0000,0000,0000,,是你對當時只在等死的我說\N要兩個人一起活下去
Dialogue: Marked=0,0:19:55.39,0:19:58.02,Default,,0000,0000,0000,,對我來說，有你在我身邊
Dialogue: Marked=0,0:19:58.13,0:19:59.72,Default,,0000,0000,0000,,就等於活在這個世上
Dialogue: Marked=0,0:20:00.83,0:20:04.49,Default,,0000,0000,0000,,我也絕不會舉辦你的喪禮的
Dialogue: Marked=0,0:20:05.37,0:20:09.46,Default,,0000,0000,0000,,就算要我付出生命\N我也不會讓你死的
Dialogue: Marked=0,0:20:21.92,0:20:22.71,Default,,0000,0000,0000,,蘭丸
Dialogue: Marked=0,0:20:27.22,0:20:28.71,Default,,0000,0000,0000,,不會已經死掉了吧
Dialogue: Marked=0,0:20:28.82,0:20:29.62,Default,,0000,0000,0000,,蘭丸
Dialogue: Marked=0,0:20:48.41,0:20:49.27,Default,,0000,0000,0000,,芥子...
Dialogue: Marked=0,0:21:17.00,0:21:22.57,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:22.68,0:21:28.41,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:28.52,0:21:39.22,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:40.49,0:21:51.27,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:51.37,0:22:03.27,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:03.38,0:22:08.98,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:09.09,0:22:14.72,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:14.83,0:22:19.42,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:20.57,0:22:25.44,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:26.34,0:22:31.44,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:39.02,0:22:40.71,Default,,0000,0000,0000,,天天掉到山崖下面去了?
Dialogue: Marked=0,0:22:40.82,0:22:42.31,Default,,0000,0000,0000,,那得趕快去救她啊
Dialogue: Marked=0,0:22:42.42,0:22:43.91,Default,,0000,0000,0000,,鳴人，先冷靜下來
Dialogue: Marked=0,0:22:44.02,0:22:46.36,Default,,0000,0000,0000,,天天不是這麼不小心的人
Dialogue: Marked=0,0:22:46.46,0:22:48.55,Default,,0000,0000,0000,,芥子那傢伙是這麼說的
Dialogue: Marked=0,0:22:48.66,0:22:51.53,Default,,0000,0000,0000,,我很遺憾\N這一定是暗藏玄機的陷阱
Dialogue: Marked=0,0:22:52.03,0:22:53.29,Default,,0000,0000,0000,,陷阱?
Dialogue: Marked=0,0:22:53.40,0:22:54.63,Default,,0000,0000,0000,,芥子那傢伙...
Dialogue: Marked=0,0:22:54.74,0:22:57.70,Default,,0000,0000,0000,,可是那些傢伙\N不是已經全滅了嗎
Dialogue: Marked=0,0:22:58.74,0:22:59.54,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.64,0:23:00.77,Default,,0000,0000,0000,,逆襲的雷牙
