[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:16.12,0:08:18.06,Default,,0000,0000,0000,,請你不要這麼著急
Dialogue: Marked=0,0:08:24.17,0:08:25.50,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:08:28.37,0:08:31.36,Default,,0000,0000,0000,,你千萬要小心哦，小李
Dialogue: Marked=0,0:08:35.74,0:08:37.37,Default,,0000,0000,0000,,那麼
Dialogue: Marked=0,0:08:37.48,0:08:39.38,Default,,0000,0000,0000,,第九回合比賽
Dialogue: Marked=0,0:08:41.75,0:08:42.77,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:08:46.75,0:08:48.65,Default,,0000,0000,0000,,木葉旋風
Dialogue: Marked=0,0:09:06.27,0:09:07.17,Default,,0000,0000,0000,,那個是...
Dialogue: Marked=0,0:09:07.41,0:09:08.27,Default,,0000,0000,0000,,砂子
Dialogue: Marked=0,0:09:08.68,0:09:10.54,Default,,0000,0000,0000,,好奇特的忍術
Dialogue: Marked=0,0:09:10.78,0:09:13.91,Default,,0000,0000,0000,,原來葫蘆裡面\N裝的就是砂子嗎
Dialogue: Marked=0,0:09:14.42,0:09:15.68,Default,,0000,0000,0000,,那個是...
Dialogue: Marked=0,0:09:19.82,0:09:21.55,Default,,0000,0000,0000,,只有這樣嗎
Dialogue: Marked=0,0:09:22.56,0:09:24.29,Default,,0000,0000,0000,,砂縛柩
Dialogue: Marked=0,0:09:34.20,0:09:36.29,Default,,0000,0000,0000,,砂漠送葬
Dialogue: Marked=0,0:09:39.07,0:09:41.06,Default,,0000,0000,0000,,當時的慘劇
Dialogue: Marked=0,0:09:41.21,0:09:42.30,Default,,0000,0000,0000,,再現了嗎
Dialogue: Marked=0,0:09:42.81,0:09:45.44,Default,,0000,0000,0000,,是操縱砂子的忍術嗎
Dialogue: Marked=0,0:09:45.55,0:09:46.84,Default,,0000,0000,0000,,真棘手
Dialogue: Marked=0,0:09:47.68,0:09:50.05,Default,,0000,0000,0000,,就試試看吧
Dialogue: Marked=0,0:10:18.58,0:10:20.07,Default,,0000,0000,0000,,小李那麼快速的攻擊
Dialogue: Marked=0,0:10:20.25,0:10:21.98,Default,,0000,0000,0000,,居然沒有任何作用
Dialogue: Marked=0,0:10:22.12,0:10:24.74,Default,,0000,0000,0000,,這到底是怎麼一回事啊
Dialogue: Marked=0,0:10:24.85,0:10:26.98,Default,,0000,0000,0000,,任何物理性的攻擊
Dialogue: Marked=0,0:10:27.12,0:10:28.71,Default,,0000,0000,0000,,對他都是沒有用的
Dialogue: Marked=0,0:10:29.36,0:10:31.35,Default,,0000,0000,0000,,跟我愛羅的意志無關
Dialogue: Marked=0,0:10:31.49,0:10:34.98,Default,,0000,0000,0000,,那些砂子\N會主動變成盾來保護他
Dialogue: Marked=0,0:10:36.00,0:10:37.12,Default,,0000,0000,0000,,所以
Dialogue: Marked=0,0:10:37.26,0:10:40.13,Default,,0000,0000,0000,,到目前為止\N還沒有任何一個人
Dialogue: Marked=0,0:10:41.00,0:10:45.23,Default,,0000,0000,0000,,可以動得了我愛羅一根寒毛
Dialogue: Marked=0,0:10:47.78,0:10:49.14,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:49.24,0:10:52.14,Default,,0000,0000,0000,,他明明就光站著動也不動啊
